* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:00:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB 400 MAX L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3.434056 65.165 156.8424
3.458940 65.276 156.4348
3.484005 65.386 156.0255
3.509252 65.497 155.6150
3.534681 65.607 155.2034
3.560295 65.716 154.7907
3.586094 65.825 154.3773
3.612081 65.934 153.9629
3.638255 66.043 153.5476
3.664620 66.151 153.1312
3.691175 66.258 152.7134
3.717923 66.365 152.2941
3.744864 66.471 151.8734
3.772001 66.577 151.4512
3.799335 66.683 151.0279
3.826866 66.788 150.6038
3.854597 66.892 150.1792
3.882529 66.996 149.7546
3.910664 67.100 149.3302
3.939002 67.203 148.9064
3.967546 67.307 148.4833
3.996296 67.409 148.0612
4.025255 67.512 147.6399
4.054423 67.614 147.2193
4.083804 67.716 146.7993
4.113396 67.817 146.3797
4.143204 67.918 145.9603
4.173227 68.019 145.5412
4.203468 68.119 145.1224
4.233928 68.219 144.7039
4.264609 68.319 144.2858
4.295512 68.418 143.8682
4.326639 68.518 143.4512
4.357992 68.617 143.0349
4.389572 68.716 142.6193
4.421380 68.816 142.2043
4.453419 68.915 141.7900
4.485691 69.013 141.3761
4.518196 69.112 140.9625
4.550936 69.211 140.5490
4.583914 69.309 140.1352
4.617131 69.408 139.7209
4.650589 69.506 139.3060
4.684289 69.605 138.8902
4.718233 69.703 138.4734
4.752424 69.801 138.0556
4.786862 69.900 137.6367
4.821549 69.998 137.2169
4.856488 70.097 136.7960
4.891680 70.195 136.3737
4.927127 70.294 135.9500
4.962831 70.392 135.5243
4.998794 70.490 135.0964
5.035017 70.588 134.6659
5.071503 70.686 134.2325
5.108253 70.783 133.7959
5.145270 70.881 133.3560
5.182555 70.978 132.9130
5.220110 71.075 132.4667
5.257937 71.172 132.0172
5.296038 71.268 131.5646
5.334415 71.365 131.1088
5.373071 71.460 130.6498
5.412006 71.555 130.1874
5.451224 71.650 129.7214
5.490725 71.743 129.2517
5.530514 71.837 128.7781
5.570590 71.929 128.3006
5.610957 72.021 127.8195
5.651616 72.112 127.3353
5.692570 72.202 126.8483
5.733821 72.291 126.3590
5.775370 72.379 125.8679
5.817221 72.466 125.3750
5.859375 72.553 124.8804
5.901834 72.638 124.3841
5.944602 72.721 123.8861
5.987679 72.804 123.3867
6.031068 72.886 122.8867
6.074771 72.966 122.3868
6.118792 73.045 121.8879
6.163131 73.123 121.3907
6.207792 73.200 120.8957
6.252776 73.275 120.4029
6.298086 73.349 119.9124
6.343725 73.422 119.4244
6.389694 73.494 118.9395
6.435996 73.565 118.4583
6.482634 73.634 117.9819
6.529610 73.703 117.5109
6.576926 73.771 117.0459
6.624585 73.837 116.5871
6.672590 73.903 116.1346
6.720942 73.969 115.6885
6.769645 74.033 115.2490
6.818700 74.097 114.8162
6.868111 74.160 114.3906
6.917881 74.224 113.9725
6.968010 74.287 113.5621
7.018504 74.349 113.1594
7.069362 74.412 112.7643
7.120590 74.475 112.3762
7.172189 74.538 111.9948
7.224161 74.601 111.6198
7.276511 74.664 111.2507
7.329239 74.728 110.8873
7.382350 74.793 110.5294
7.435845 74.858 110.1763
7.489729 74.924 109.8274
7.544002 74.990 109.4819
7.598669 75.058 109.1387
7.653732 75.126 108.7971
7.709194 75.194 108.4565
7.765058 75.264 108.1162
7.821327 75.334 107.7758
7.878004 75.405 107.4344
7.935091 75.477 107.0914
7.992592 75.549 106.7458
8.050510 75.621 106.3970
8.108847 75.694 106.0444
8.167607 75.768 105.6878
8.226793 75.841 105.3269
8.286408 75.915 104.9615
8.346454 75.989 104.5914
8.406936 76.062 104.2161
8.467856 76.136 103.8357
8.529218 76.209 103.4501
8.591024 76.282 103.0597
8.653278 76.354 102.6648
8.715983 76.426 102.2656
8.779143 76.497 101.8625
8.842760 76.567 101.4558
8.906839 76.637 101.0459
8.971381 76.705 100.6332
9.036392 76.773 100.2184
9.101873 76.840 99.8021
9.167829 76.906 99.3847
9.234263 76.971 98.9668
9.301178 77.036 98.5487
9.368578 77.099 98.1308
9.436467 77.162 97.7137
9.504847 77.224 97.2978
9.573723 77.285 96.8833
9.643099 77.346 96.4704
9.712976 77.405 96.0594
9.783361 77.465 95.6502
9.854255 77.524 95.2431
9.925663 77.582 94.8380
9.997588 77.640 94.4348
10.070035 77.698 94.0336
10.143007 77.755 93.6340
10.216507 77.812 93.2360
10.290540 77.869 92.8394
10.365109 77.925 92.4440
10.440219 77.981 92.0496
10.515873 78.037 91.6562
10.592076 78.093 91.2634
10.668830 78.148 90.8712
10.746141 78.203 90.4796
10.824012 78.258 90.0884
10.902447 78.312 89.6978
10.981451 78.366 89.3078
11.061027 78.420 88.9185
11.141180 78.473 88.5298
11.221913 78.526 88.1422
11.303232 78.579 87.7556
11.385140 78.631 87.3702
11.467641 78.682 86.9863
11.550741 78.734 86.6039
11.634442 78.785 86.2231
11.718750 78.836 85.8439
11.803669 78.887 85.4666
11.889203 78.937 85.0908
11.975357 78.988 84.7165
12.062136 79.038 84.3435
12.149543 79.089 83.9716
12.237583 79.139 83.6006
12.326262 79.189 83.2300
12.415583 79.240 82.8594
12.505552 79.290 82.4886
12.596172 79.341 82.1172
12.687449 79.391 81.7448
12.779387 79.441 81.3713
12.871992 79.491 80.9963
12.965268 79.541 80.6198
13.059220 79.590 80.2418
13.153852 79.640 79.8625
13.249170 79.688 79.4820
13.345179 79.736 79.1009
13.441884 79.784 78.7195
13.539289 79.830 78.3384
13.637401 79.877 77.9584
13.736223 79.922 77.5800
13.835761 79.967 77.2040
13.936021 80.011 76.8311
14.037007 80.055 76.4618
14.138725 80.099 76.0965
14.241180 80.142 75.7355
14.344377 80.186 75.3789
14.448323 80.229 75.0267
14.553021 80.273 74.6783
14.658478 80.317 74.3332
14.764700 80.361 73.9906
14.871691 80.407 73.6495
14.979457 80.452 73.3087
15.088005 80.499 72.9669
15.197339 80.546 72.6230
15.307465 80.593 72.2758
15.418389 80.641 71.9242
15.530117 80.689 71.5675
15.642655 80.736 71.2051
15.756008 80.784 70.8370
15.870182 80.830 70.4633
15.985184 80.876 70.0846
16.101019 80.921 69.7020
16.217694 80.965 69.3166
16.335214 81.007 68.9300
16.453586 81.048 68.5437
16.572815 81.088 68.1595
16.692909 81.126 67.7789
16.813872 81.164 67.4031
16.935713 81.200 67.0332
17.058436 81.236 66.6696
17.182048 81.272 66.3123
17.306556 81.308 65.9607
17.431967 81.343 65.6139
17.558286 81.380 65.2704
17.685521 81.416 64.9285
17.813677 81.454 64.5862
17.942762 81.491 64.2416
18.072783 81.529 63.8933
18.203746 81.566 63.5401
18.335658 81.603 63.1813
18.468526 81.639 62.8171
18.602356 81.673 62.4483
18.737156 81.706 62.0764
18.872934 81.737 61.7036
19.009695 81.766 61.3323
19.147447 81.794 60.9653
19.286197 81.819 60.6054
19.425953 81.842 60.2549
19.566721 81.865 59.9159
19.708510 81.886 59.5895
19.851326 81.907 59.2762
19.995177 81.928 58.9758
20.140070 81.950 58.6872
20.286013 81.972 58.4090
20.433014 81.995 58.1391
20.581080 82.019 57.8759
20.730219 82.045 57.6176
20.880439 82.071 57.3629
21.031747 82.098 57.1111
21.184152 82.125 56.8619
21.337661 82.153 56.6155
21.492282 82.183 56.3720
21.648024 82.213 56.1315
21.804895 82.244 55.8936
21.962902 82.277 55.6571
22.122054 82.311 55.4199
22.282360 82.348 55.1793
22.443827 82.386 54.9316
22.606464 82.426 54.6732
22.770280 82.468 54.4004
22.935283 82.510 54.1105
23.101481 82.553 53.8020
23.268884 82.594 53.4751
23.437500 82.634 53.1320
23.607338 82.672 52.7762
23.778406 82.706 52.4130
23.950714 82.738 52.0483
24.124271 82.767 51.6879
24.299086 82.794 51.3369
24.475167 82.819 50.9988
24.652524 82.843 50.6749
24.831166 82.869 50.3642
25.011103 82.895 50.0635
25.192344 82.923 49.7680
25.374898 82.953 49.4718
25.558775 82.984 49.1692
25.743984 83.017 48.8557
25.930536 83.049 48.5286
26.118439 83.080 48.1877
26.307704 83.110 47.8353
26.498341 83.137 47.4755
26.690359 83.160 47.1141
26.883768 83.181 46.7574
27.078579 83.200 46.4109
27.274801 83.216 46.0788
27.472446 83.232 45.7633
27.671522 83.247 45.4643
27.872042 83.264 45.1793
28.074014 83.281 44.9042
28.277450 83.301 44.6337
28.482360 83.322 44.3629
28.688755 83.344 44.0871
28.896645 83.367 43.8035
29.106042 83.390 43.5108
29.316957 83.412 43.2095
29.529400 83.434 42.9017
29.743382 83.453 42.5903
29.958915 83.471 42.2786
30.176009 83.488 41.9695
30.394677 83.504 41.6649
30.614929 83.520 41.3660
30.836778 83.535 41.0725
31.060234 83.550 40.7835
31.285309 83.565 40.4975
31.512015 83.581 40.2131
31.740364 83.597 39.9292
31.970368 83.612 39.6453
32.202039 83.628 39.3615
32.435388 83.643 39.0787
32.670428 83.658 38.7974
32.907171 83.673 38.5185
33.145630 83.688 38.2420
33.385817 83.703 37.9679
33.627745 83.718 37.6957
33.871425 83.733 37.4248
34.116871 83.748 37.1552
34.364096 83.763 36.8869
34.613113 83.778 36.6204
34.863934 83.793 36.3563
35.116572 83.807 36.0946
35.371041 83.822 35.8351
35.627354 83.837 35.5765
35.885525 83.852 35.3173
36.145566 83.867 35.0557
36.407492 83.882 34.7906
36.671316 83.897 34.5215
36.937051 83.910 34.2496
37.204712 83.922 33.9769
37.474313 83.933 33.7061
37.745867 83.942 33.4399
38.019389 83.951 33.1801
38.294893 83.960 32.9275
38.572394 83.968 32.6809
38.851905 83.978 32.4382
39.133442 83.988 32.1960
39.417019 83.999 31.9512
39.702651 84.010 31.7013
39.990353 84.021 31.4453
40.280140 84.031 31.1839
40.572026 84.041 30.9199
40.866028 84.049 30.6566
41.162160 84.057 30.3974
41.460438 84.064 30.1444
41.760877 84.072 29.8979
42.063494 84.080 29.6562
42.368303 84.089 29.4167
42.675322 84.099 29.1762
42.984565 84.109 28.9328
