* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2026 4:39:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Roseselsa Ceramics Mk2 R
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2.481416 89.840 -24.7614
2.499397 89.961 -25.3314
2.517509 90.083 -25.9031
2.535752 90.204 -26.4767
2.554127 90.325 -27.0528
2.572635 90.445 -27.6320
2.591277 90.565 -28.2155
2.610055 90.684 -28.8036
2.628968 90.802 -29.3961
2.648019 90.919 -29.9926
2.667208 91.035 -30.5926
2.686535 91.151 -31.1955
2.706003 91.266 -31.8010
2.725612 91.380 -32.4085
2.745363 91.493 -33.0176
2.765257 91.606 -33.6279
2.785295 91.718 -34.2391
2.805478 91.829 -34.8508
2.825808 91.940 -35.4628
2.846285 92.051 -36.0748
2.866910 92.161 -36.6866
2.887685 92.270 -37.2982
2.908611 92.379 -37.9098
2.929688 92.488 -38.5223
2.950917 92.596 -39.1372
2.972301 92.703 -39.7558
2.993839 92.809 -40.3785
3.015534 92.915 -41.0051
3.037386 93.019 -41.6349
3.059396 93.122 -42.2674
3.081565 93.225 -42.9019
3.103896 93.327 -43.5379
3.126388 93.428 -44.1747
3.149043 93.529 -44.8118
3.171862 93.628 -45.4485
3.194847 93.728 -46.0845
3.217998 93.826 -46.7192
3.241317 93.925 -47.3523
3.264805 94.022 -47.9837
3.288463 94.120 -48.6139
3.312293 94.216 -49.2441
3.336295 94.312 -49.8763
3.360471 94.407 -50.5112
3.384822 94.501 -51.1489
3.409350 94.594 -51.7888
3.434056 94.687 -52.4306
3.458940 94.778 -53.0735
3.484005 94.869 -53.7169
3.509252 94.959 -54.3603
3.534681 95.048 -55.0030
3.560295 95.137 -55.6445
3.586094 95.226 -56.2841
3.612081 95.314 -56.9216
3.638255 95.401 -57.5569
3.664620 95.488 -58.1905
3.691175 95.575 -58.8239
3.717923 95.660 -59.4585
3.744864 95.745 -60.0947
3.772001 95.829 -60.7323
3.799335 95.913 -61.3711
3.826866 95.995 -62.0104
3.854597 96.077 -62.6497
3.882529 96.159 -63.2886
3.910664 96.239 -63.9264
3.939002 96.320 -64.5628
3.967546 96.400 -65.1972
3.996296 96.479 -65.8293
4.025255 96.559 -66.4596
4.054423 96.638 -67.0889
4.083804 96.716 -67.7183
4.113396 96.793 -68.3484
4.143204 96.870 -68.9793
4.173227 96.946 -69.6106
4.203468 97.022 -70.2420
4.233928 97.097 -70.8732
4.264609 97.172 -71.5039
4.295512 97.246 -72.1336
4.326639 97.320 -72.7620
4.357992 97.394 -73.3890
4.389572 97.467 -74.0148
4.421380 97.540 -74.6399
4.453419 97.612 -75.2654
4.485691 97.684 -75.8914
4.518196 97.755 -76.5181
4.550936 97.826 -77.1452
4.583914 97.896 -77.7726
4.617131 97.966 -78.3998
4.650589 98.036 -79.0268
4.684289 98.105 -79.6531
4.718233 98.174 -80.2787
4.752424 98.242 -80.9038
4.786862 98.310 -81.5288
4.821549 98.378 -82.1545
4.856488 98.445 -82.7812
4.891680 98.511 -83.4089
4.927127 98.577 -84.0373
4.962831 98.643 -84.6662
4.998794 98.708 -85.2952
5.035017 98.773 -85.9242
5.071503 98.837 -86.5529
5.108253 98.901 -87.1813
5.145270 98.964 -87.8100
5.182555 99.027 -88.4397
5.220110 99.090 -89.0707
5.257937 99.152 -89.7031
5.296038 99.213 -90.3365
5.334415 99.274 -90.9706
5.373071 99.334 -91.6049
5.412006 99.394 -92.2391
5.451224 99.454 -92.8731
5.490725 99.512 -93.5069
5.530514 99.571 -94.1413
5.570590 99.628 -94.7770
5.610957 99.686 -95.4141
5.651616 99.742 -96.0523
5.692570 99.798 -96.6913
5.733821 99.853 -97.3305
5.775370 99.908 -97.9695
5.817221 99.963 -98.6081
5.859375 100.016 -99.2463
5.901834 100.069 -99.8848
5.944602 100.122 -100.5243
5.987679 100.174 -101.1649
6.031068 100.225 -101.8064
6.074771 100.276 -102.4482
6.118792 100.326 -103.0898
6.163131 100.375 -103.7310
6.207792 100.424 -104.3715
6.252776 100.472 -105.0117
6.298086 100.520 -105.6524
6.343725 100.567 -106.2939
6.389694 100.613 -106.9360
6.435996 100.658 -107.5782
6.482634 100.703 -108.2202
6.529610 100.748 -108.8616
6.576926 100.792 -109.5022
6.624585 100.835 -110.1424
6.672590 100.877 -110.7828
6.720942 100.919 -111.4238
6.769645 100.960 -112.0649
6.818700 101.000 -112.7059
6.868111 101.040 -113.3462
6.917881 101.079 -113.9855
6.968010 101.118 -114.6240
7.018504 101.155 -115.2621
7.069362 101.192 -115.9004
7.120590 101.229 -116.5386
7.172189 101.264 -117.1764
7.224161 101.299 -117.8131
7.276511 101.333 -118.4483
7.329239 101.366 -119.0820
7.382350 101.399 -119.7147
7.435845 101.431 -120.3468
7.489729 101.462 -120.9781
7.544002 101.492 -121.6083
7.598669 101.521 -122.2365
7.653732 101.550 -122.8624
7.709194 101.578 -123.4858
7.765058 101.605 -124.1074
7.821327 101.632 -124.7273
7.878004 101.658 -125.3453
7.935091 101.683 -125.9610
7.992592 101.707 -126.5737
8.050510 101.731 -127.1831
8.108847 101.754 -127.7894
8.167607 101.776 -128.3929
8.226793 101.798 -128.9936
8.286408 101.819 -129.5915
8.346454 101.840 -130.1861
8.406936 101.860 -130.7773
8.467856 101.880 -131.3651
8.529218 101.899 -131.9495
8.591024 101.918 -132.5308
8.653278 101.937 -133.1092
8.715983 101.955 -133.6847
8.779143 101.973 -134.2573
8.842760 101.990 -134.8271
8.906839 102.007 -135.3941
8.971381 102.024 -135.9585
9.036392 102.041 -136.5207
9.101873 102.057 -137.0810
9.167829 102.073 -137.6395
9.234263 102.089 -138.1963
9.301178 102.105 -138.7515
9.368578 102.120 -139.3053
9.436467 102.135 -139.8578
9.504847 102.150 -140.4093
9.573723 102.165 -140.9600
9.643099 102.179 -141.5099
9.712976 102.192 -142.0589
9.783361 102.206 -142.6071
9.854255 102.218 -143.1544
9.925663 102.231 -143.7008
9.997588 102.242 -144.2464
10.070035 102.254 -144.7913
10.143007 102.264 -145.3349
10.216507 102.275 -145.8771
10.290540 102.284 -146.4178
10.365109 102.293 -146.9570
10.440219 102.302 -147.4946
10.515873 102.310 -148.0304
10.592076 102.317 -148.5641
10.668830 102.324 -149.0956
10.746141 102.331 -149.6249
10.824012 102.337 -150.1521
10.902447 102.342 -150.6771
10.981451 102.347 -151.1998
11.061027 102.352 -151.7204
11.141180 102.357 -152.2388
11.221913 102.361 -152.7553
11.303232 102.364 -153.2701
11.385140 102.368 -153.7834
11.467641 102.370 -154.2953
11.550741 102.373 -154.8058
11.634442 102.375 -155.3153
11.718750 102.377 -155.8239
11.803669 102.379 -156.3319
11.889203 102.380 -156.8392
11.975357 102.380 -157.3458
12.062136 102.380 -157.8517
12.149543 102.380 -158.3570
12.237583 102.379 -158.8617
12.326262 102.377 -159.3654
12.415583 102.375 -159.8679
12.505552 102.371 -160.3690
12.596172 102.368 -160.8687
12.687449 102.363 -161.3667
12.779387 102.358 -161.8627
12.871992 102.353 -162.3564
12.965268 102.346 -162.8477
13.059220 102.340 -163.3367
13.153852 102.332 -163.8233
13.249170 102.324 -164.3073
13.345179 102.316 -164.7888
13.441884 102.307 -165.2679
13.539289 102.298 -165.7450
13.637401 102.288 -166.2201
13.736223 102.278 -166.6934
13.835761 102.268 -167.1649
13.936021 102.257 -167.6351
14.037007 102.245 -168.1040
14.138725 102.233 -168.5716
14.241180 102.221 -169.0379
14.344377 102.207 -169.5028
14.448323 102.194 -169.9663
14.553021 102.179 -170.4281
14.658478 102.164 -170.8880
14.764700 102.148 -171.3457
14.871691 102.132 -171.8010
14.979457 102.115 -172.2538
15.088005 102.097 -172.7037
15.197339 102.079 -173.1507
15.307465 102.060 -173.5948
15.418389 102.041 -174.0363
15.530117 102.021 -174.4749
15.642655 102.001 -174.9111
15.756008 101.981 -175.3449
15.870182 101.960 -175.7766
15.985184 101.938 -176.2061
16.101019 101.916 -176.6333
16.217694 101.893 -177.0582
16.335214 101.869 -177.4803
16.453586 101.844 -177.8988
16.572815 101.819 -178.3130
16.692909 101.793 -178.7224
16.813872 101.766 -179.1257
16.935713 101.739 -179.5222
17.058436 101.711 -179.9113
17.182048 101.683 179.7072
17.306556 101.656 179.3335
17.431967 101.628 178.9670
17.558286 101.601 178.6065
17.685521 101.575 178.2507
17.813677 101.549 177.8979
17.942762 101.525 177.5458
18.072783 101.501 177.1924
18.203746 101.477 176.8362
18.335658 101.454 176.4756
18.468526 101.431 176.1099
18.602356 101.407 175.7397
18.737156 101.382 175.3662
18.872934 101.356 174.9911
19.009695 101.328 174.6176
19.147447 101.299 174.2492
19.286197 101.268 173.8889
19.425953 101.236 173.5400
19.566721 101.204 173.2048
19.708510 101.172 172.8838
19.851326 101.141 172.5764
19.995177 101.111 172.2806
20.140070 101.084 171.9913
20.286013 101.060 171.7035
20.433014 101.038 171.4111
20.581080 101.019 171.1071
20.730219 101.001 170.7869
20.880439 100.983 170.4470
21.031747 100.965 170.0858
21.184152 100.944 169.7060
21.337661 100.919 169.3126
21.492282 100.890 168.9127
21.648024 100.856 168.5169
21.804895 100.817 168.1351
21.962902 100.774 167.7781
22.122054 100.727 167.4554
22.282360 100.679 167.1723
22.443827 100.631 166.9315
22.606464 100.586 166.7306
22.770280 100.545 166.5624
22.935283 100.510 166.4177
23.101481 100.482 166.2826
23.268884 100.459 166.1444
23.437500 100.442 165.9910
23.607338 100.428 165.8127
23.778406 100.416 165.6053
23.950714 100.404 165.3680
24.124271 100.390 165.1050
24.299086 100.372 164.8242
24.475167 100.351 164.5345
24.652524 100.325 164.2467
24.831166 100.296 163.9692
25.011103 100.264 163.7094
25.192344 100.231 163.4710
25.374898 100.197 163.2549
25.558775 100.163 163.0595
25.743984 100.131 162.8810
25.930536 100.101 162.7153
26.118439 100.072 162.5577
26.307704 100.044 162.4053
26.498341 100.018 162.2557
26.690359 99.992 162.1080
26.883768 99.967 161.9620
27.078579 99.943 161.8175
27.274801 99.919 161.6744
27.472446 99.897 161.5320
27.671522 99.874 161.3892
27.872042 99.853 161.2450
28.074014 99.831 161.0984
28.277450 99.810 160.9492
28.482360 99.789 160.7979
28.688755 99.767 160.6456
28.896645 99.745 160.4935
29.106042 99.723 160.3433
29.316957 99.701 160.1955
29.529400 99.678 160.0507
29.743382 99.656 159.9086
29.958915 99.634 159.7687
30.176009 99.613 159.6305
30.394677 99.591 159.4939
30.614929 99.570 159.3588
30.836778 99.550 159.2252
31.060234 99.529 159.0930
31.285309 99.510 158.9611
31.512015 99.491 158.8284
31.740364 99.472 158.6936
31.970368 99.454 158.5560
32.202039 99.436 158.4160
32.435388 99.417 158.2755
32.670428 99.397 158.1376
