* Measurement data measured by REW V5.31.3
* Source: Headset (3- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 1, 25 11:22:28 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AFUL Magic One L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2.686535 79.543 102.1678
2.706003 79.598 101.7093
2.725612 79.652 101.2521
2.745363 79.705 100.7967
2.765257 79.758 100.3434
2.785295 79.810 99.8925
2.805478 79.862 99.4445
2.825808 79.914 98.9997
2.846285 79.965 98.5585
2.866910 80.016 98.1212
2.887685 80.067 97.6880
2.908611 80.118 97.2589
2.929688 80.168 96.8338
2.950917 80.218 96.4123
2.972301 80.267 95.9941
2.993839 80.316 95.5789
3.015534 80.364 95.1662
3.037386 80.412 94.7560
3.059396 80.459 94.3482
3.081565 80.506 93.9428
3.103896 80.553 93.5399
3.126388 80.599 93.1395
3.149043 80.645 92.7418
3.171862 80.690 92.3469
3.194847 80.736 91.9550
3.217998 80.782 91.5662
3.241317 80.827 91.1808
3.264805 80.873 90.7989
3.288463 80.919 90.4207
3.312293 80.964 90.0460
3.336295 81.010 89.6750
3.360471 81.055 89.3076
3.384822 81.101 88.9434
3.409350 81.146 88.5823
3.434056 81.191 88.2238
3.458940 81.236 87.8677
3.484005 81.281 87.5136
3.509252 81.326 87.1612
3.534681 81.371 86.8102
3.560295 81.417 86.4602
3.586094 81.462 86.1111
3.612081 81.507 85.7627
3.638255 81.553 85.4150
3.664620 81.599 85.0680
3.691175 81.645 84.7219
3.717923 81.691 84.3767
3.744864 81.737 84.0326
3.772001 81.784 83.6893
3.799335 81.831 83.3468
3.826866 81.877 83.0046
3.854597 81.924 82.6624
3.882529 81.971 82.3199
3.910664 82.018 81.9768
3.939002 82.065 81.6326
3.967546 82.112 81.2870
3.996296 82.159 80.9399
4.025255 82.206 80.5912
4.054423 82.253 80.2408
4.083804 82.300 79.8888
4.113396 82.347 79.5353
4.143204 82.394 79.1802
4.173227 82.442 78.8237
4.203468 82.489 78.4655
4.233928 82.536 78.1056
4.264609 82.582 77.7437
4.295512 82.629 77.3798
4.326639 82.675 77.0135
4.357992 82.721 76.6447
4.389572 82.767 76.2731
4.421380 82.812 75.8986
4.453419 82.857 75.5212
4.485691 82.902 75.1408
4.518196 82.946 74.7577
4.550936 82.990 74.3722
4.583914 83.033 73.9846
4.617131 83.076 73.5952
4.650589 83.118 73.2043
4.684289 83.160 72.8122
4.718233 83.201 72.4189
4.752424 83.241 72.0242
4.786862 83.281 71.6281
4.821549 83.320 71.2304
4.856488 83.358 70.8311
4.891680 83.396 70.4303
4.927127 83.432 70.0287
4.962831 83.468 69.6266
4.998794 83.504 69.2247
5.035017 83.538 68.8236
5.071503 83.572 68.4236
5.108253 83.605 68.0251
5.145270 83.638 67.6279
5.182555 83.669 67.2319
5.220110 83.700 66.8372
5.257937 83.730 66.4437
5.296038 83.759 66.0519
5.334415 83.788 65.6621
5.373071 83.816 65.2749
5.412006 83.843 64.8907
5.451224 83.870 64.5101
5.490725 83.896 64.1331
5.530514 83.922 63.7599
5.570590 83.947 63.3904
5.610957 83.972 63.0246
5.651616 83.996 62.6624
5.692570 84.020 62.3039
5.733821 84.044 61.9491
5.775370 84.068 61.5982
5.817221 84.091 61.2514
5.859375 84.114 60.9088
5.901834 84.138 60.5703
5.944602 84.161 60.2360
5.987679 84.184 59.9057
6.031068 84.208 59.5790
6.074771 84.231 59.2556
6.118792 84.254 58.9352
6.163131 84.278 58.6174
6.207792 84.302 58.3021
6.252776 84.326 57.9891
6.298086 84.351 57.6785
6.343725 84.375 57.3699
6.389694 84.400 57.0631
6.435996 84.426 56.7577
6.482634 84.451 56.4532
6.529610 84.477 56.1491
6.576926 84.503 55.8452
6.624585 84.529 55.5411
6.672590 84.556 55.2369
6.720942 84.582 54.9324
6.769645 84.609 54.6276
6.818700 84.636 54.3222
6.868111 84.663 54.0160
6.917881 84.690 53.7088
6.968010 84.716 53.4005
7.018504 84.743 53.0911
7.069362 84.770 52.7806
7.120590 84.796 52.4692
7.172189 84.822 52.1571
7.224161 84.848 51.8446
7.276511 84.874 51.5318
7.329239 84.899 51.2189
7.382350 84.924 50.9061
7.435845 84.948 50.5934
7.489729 84.972 50.2813
7.544002 84.996 49.9701
7.598669 85.019 49.6602
7.653732 85.042 49.3521
7.709194 85.065 49.0459
7.765058 85.087 48.7420
7.821327 85.108 48.4404
7.878004 85.130 48.1414
7.935091 85.151 47.8453
7.992592 85.172 47.5522
8.050510 85.193 47.2624
8.108847 85.213 46.9760
8.167607 85.234 46.6930
8.226793 85.254 46.4134
8.286408 85.275 46.1369
8.346454 85.295 45.8635
8.406936 85.316 45.5931
8.467856 85.337 45.3254
8.529218 85.358 45.0605
8.591024 85.379 44.7979
8.653278 85.400 44.5373
8.715983 85.422 44.2784
8.779143 85.443 44.0208
8.842760 85.465 43.7643
8.906839 85.487 43.5086
8.971381 85.509 43.2536
9.036392 85.531 42.9989
9.101873 85.554 42.7443
9.167829 85.576 42.4897
9.234263 85.598 42.2348
9.301178 85.620 41.9798
9.368578 85.642 41.7246
9.436467 85.664 41.4695
9.504847 85.686 41.2143
9.573723 85.707 40.9594
9.643099 85.728 40.7048
9.712976 85.748 40.4509
9.783361 85.768 40.1979
9.854255 85.788 39.9462
9.925663 85.807 39.6960
9.997588 85.826 39.4477
10.070035 85.844 39.2015
10.143007 85.862 38.9576
10.216507 85.880 38.7162
10.290540 85.898 38.4776
10.365109 85.915 38.2418
10.440219 85.932 38.0089
10.515873 85.949 37.7787
10.592076 85.966 37.5513
10.668830 85.983 37.3264
10.746141 85.999 37.1040
10.824012 86.016 36.8838
10.902447 86.032 36.6655
10.981451 86.049 36.4487
11.061027 86.066 36.2332
11.141180 86.083 36.0187
11.221913 86.099 35.8050
11.303232 86.116 35.5918
11.385140 86.132 35.3788
11.467641 86.149 35.1660
11.550741 86.165 34.9533
11.634442 86.181 34.7406
11.718750 86.197 34.5280
11.803669 86.212 34.3156
11.889203 86.228 34.1036
11.975357 86.242 33.8920
12.062136 86.257 33.6812
12.149543 86.271 33.4714
12.237583 86.285 33.2627
12.326262 86.299 33.0553
12.415583 86.312 32.8494
12.505552 86.325 32.6450
12.596172 86.338 32.4422
12.687449 86.351 32.2410
12.779387 86.364 32.0412
12.871992 86.377 31.8426
12.965268 86.390 31.6450
13.059220 86.403 31.4481
13.153852 86.416 31.2515
13.249170 86.429 31.0548
13.345179 86.442 30.8578
13.441884 86.455 30.6602
13.539289 86.468 30.4615
13.637401 86.481 30.2616
13.736223 86.495 30.0604
13.835761 86.508 29.8577
13.936021 86.520 29.6536
14.037007 86.533 29.4482
14.138725 86.545 29.2416
14.241180 86.558 29.0342
14.344377 86.569 28.8262
14.448323 86.581 28.6180
14.553021 86.592 28.4100
14.658478 86.603 28.2025
14.764700 86.613 27.9957
14.871691 86.624 27.7900
14.979457 86.634 27.5857
15.088005 86.644 27.3828
15.197339 86.654 27.1815
15.307465 86.664 26.9817
15.418389 86.674 26.7835
15.530117 86.683 26.5867
15.642655 86.694 26.3912
15.756008 86.704 26.1970
15.870182 86.714 26.0038
15.985184 86.724 25.8115
16.101019 86.735 25.6200
16.217694 86.745 25.4292
16.335214 86.756 25.2391
16.453586 86.767 25.0497
16.572815 86.778 24.8610
16.692909 86.789 24.6731
16.813872 86.800 24.4860
16.935713 86.811 24.2997
17.058436 86.822 24.1143
17.182048 86.833 23.9299
17.306556 86.844 23.7463
17.431967 86.855 23.5637
17.558286 86.867 23.3818
17.685521 86.878 23.2006
17.813677 86.890 23.0199
17.942762 86.901 22.8395
18.072783 86.913 22.6594
18.203746 86.925 22.4793
18.335658 86.936 22.2992
18.468526 86.948 22.1189
18.602356 86.959 21.9384
18.737156 86.970 21.7579
18.872934 86.981 21.5774
19.009695 86.992 21.3972
19.147447 87.002 21.2176
19.286197 87.011 21.0389
19.425953 87.021 20.8616
19.566721 87.030 20.6859
19.708510 87.038 20.5123
19.851326 87.046 20.3412
19.995177 87.054 20.1728
20.140070 87.062 20.0071
20.286013 87.070 19.8440
20.433014 87.077 19.6833
20.581080 87.085 19.5248
20.730219 87.093 19.3678
20.880439 87.101 19.2116
21.031747 87.109 19.0557
21.184152 87.117 18.8992
21.337661 87.126 18.7415
21.492282 87.134 18.5823
21.648024 87.142 18.4210
21.804895 87.150 18.2577
21.962902 87.158 18.0923
22.122054 87.165 17.9252
22.282360 87.173 17.7568
22.443827 87.179 17.5876
22.606464 87.185 17.4183
22.770280 87.191 17.2495
22.935283 87.196 17.0817
23.101481 87.201 16.9150
23.268884 87.206 16.7500
23.437500 87.211 16.5864
23.607338 87.216 16.4243
23.778406 87.221 16.2633
23.950714 87.226 16.1033
24.124271 87.231 15.9437
24.299086 87.236 15.7844
24.475167 87.242 15.6253
24.652524 87.247 15.4661
24.831166 87.253 15.3069
25.011103 87.258 15.1478
25.192344 87.264 14.9888
25.374898 87.270 14.8302
25.558775 87.276 14.6718
25.743984 87.282 14.5137
25.930536 87.288 14.3557
26.118439 87.294 14.1975
26.307704 87.300 14.0388
26.498341 87.307 13.8795
26.690359 87.313 13.7194
26.883768 87.319 13.5587
27.078579 87.325 13.3977
27.274801 87.330 13.2371
27.472446 87.335 13.0778
27.671522 87.340 12.9206
27.872042 87.344 12.7661
28.074014 87.349 12.6149
28.277450 87.353 12.4666
28.482360 87.358 12.3207
28.688755 87.363 12.1760
28.896645 87.368 12.0311
29.106042 87.374 11.8846
29.316957 87.379 11.7354
29.529400 87.385 11.5827
29.743382 87.390 11.4268
29.958915 87.394 11.2684
30.176009 87.397 11.1093
30.394677 87.400 10.9512
30.614929 87.402 10.7958
30.836778 87.403 10.6447
31.060234 87.404 10.4984
31.285309 87.405 10.3566
31.512015 87.406 10.2186
31.740364 87.408 10.0831
31.970368 87.410 9.9484
32.202039 87.413 9.8132
32.435388 87.415 9.6768
32.670428 87.419 9.5387
32.907171 87.422 9.3990
33.145630 87.425 9.2581
33.385817 87.428 9.1164
33.627745 87.431 8.9743
33.871425 87.434 8.8320
34.116871 87.437 8.6896
34.364096 87.440 8.5470
34.613113 87.443 8.4044
34.863934 87.446 8.2618
35.116572 87.449 8.1196
35.371041 87.452 7.9778
35.627354 87.455 7.8362
35.885525 87.458 7.6946
36.145566 87.461 7.5525
36.407492 87.464 7.4095
36.671316 87.467 7.2654
36.937051 87.470 7.1201
37.204712 87.472 6.9742
37.474313 87.474 6.8284
37.745867 87.475 6.6835
38.019389 87.476 6.5400
38.294893 87.477 6.3985
38.572394 87.477 6.2587
38.851905 87.477 6.1204
39.133442 87.478 5.9830
39.417019 87.478 5.8463
39.702651 87.478 5.7101
39.990353 87.478 5.5743
40.280140 87.478 5.4395
40.572026 87.478 5.3053
40.866028 87.478 5.1718
41.162160 87.478 5.0381
41.460438 87.479 4.9036
41.760877 87.480 4.7673
42.063494 87.480 4.6288
42.368303 87.481 4.4882
42.675322 87.481 4.3464
42.984565 87.480 4.2048
43.296048 87.480 4.0649
43.609789 87.479 3.9282
43.925804 87.478 3.7947
44.244108 87.477 3.6639
44.564719 87.476 3.5342
44.887654 87.476 3.4040
45.212928 87.476 3.2725
45.540560 87.475 3.1400
45.870565 87.474 3.0082
46.202962 87.472 2.8790
46.537768 87.469 2.7544
46.875000 87.467 2.6345
47.214676 87.465 2.5179
47.556813 87.464 2.4023
47.901429 87.463 2.2852
48.248542 87.462 2.1646
48.598171 87.461 2.0401
48.950334 87.459 1.9125
49.305048 87.456 1.7831
49.662333 87.453 1.6537
50.022206 87.449 1.5262
50.384688 87.445 1.4026
50.749796 87.441 1.2837
51.117550 87.438 1.1688
51.487969 87.436 1.0549
51.861072 87.435 0.9369
52.236879 87.435 0.8099
52.615409 87.436 0.6709
52.996681 87.436 0.5208
53.380717 87.435 0.3632
53.767536 87.433 0.2035
54.157158 87.430 0.0457
54.549603 87.427 -0.1086
54.944892 87.423 -0.2598
55.343045 87.419 -0.4088
55.744084 87.415 -0.5562
56.148028 87.411 -0.7015
56.554900 87.406 -0.8438
56.964720 87.401 -0.9817
57.377510 87.396 -1.1147
57.793291 87.390 -1.2424
58.212085 87.384 -1.3652
58.633914 87.379 -1.4847
59.058799 87.374 -1.6031
59.486764 87.369 -1.7229
59.917829 87.364 -1.8453
60.352019 87.358 -1.9705
60.789354 87.352 -2.0976
61.229859 87.346 -2.2262
61.673556 87.340 -2.3570
62.120468 87.333 -2.4911
62.570618 87.327 -2.6288
63.024031 87.319 -2.7686
63.480729 87.311 -2.9080
63.940736 87.303 -3.0443
64.404077 87.294 -3.1770
64.870776 87.287 -3.3065
65.340856 87.279 -3.4338
65.814343 87.272 -3.5597
66.291261 87.266 -3.6842
66.771635 87.260 -3.8079
67.255489 87.254 -3.9312
67.742850 87.248 -4.0546
68.233743 87.242 -4.1780
68.728193 87.236 -4.3009
69.226226 87.229 -4.4229
69.727867 87.222 -4.5436
70.233144 87.214 -4.6632
70.742083 87.206 -4.7814
71.254709 87.198 -4.8979
71.771050 87.189 -5.0133
72.291132 87.179 -5.1281
72.814984 87.170 -5.2430
73.342631 87.160 -5.3580
73.874102 87.150 -5.4728
74.409424 87.140 -5.5872
74.948626 87.130 -5.7017
75.491734 87.119 -5.8168
76.038779 87.109 -5.9326
76.589787 87.099 -6.0485
77.144788 87.088 -6.1636
77.703811 87.078 -6.2776
78.266885 87.067 -6.3905
78.834039 87.057 -6.5023
79.405303 87.047 -6.6129
79.980706 87.036 -6.7219
80.560280 87.026 -6.8295
81.144053 87.015 -6.9363
81.732056 87.005 -7.0431
82.324320 86.994 -7.1503
82.920876 86.983 -7.2585
83.521755 86.972 -7.3679
84.126988 86.961 -7.4779
84.736607 86.949 -7.5878
85.350643 86.938 -7.6967
85.969129 86.927 -7.8047
86.592097 86.916 -7.9121
87.219579 86.905 -8.0194
87.851608 86.894 -8.1262
88.488217 86.883 -8.2314
89.129439 86.871 -8.3326
89.775308 86.859 -8.4268
90.425856 86.847 -8.5121
91.081119 86.835 -8.5894
91.741131 86.823 -8.6630
92.405925 86.813 -8.7401
93.075536 86.803 -8.8290
93.750000 86.793 -8.9355
94.429351 86.781 -9.0577
95.113625 86.767 -9.1865
95.802858 86.750 -9.3114
96.497085 86.733 -9.4271
97.196342 86.716 -9.5341
97.900667 86.699 -9.6345
98.610096 86.683 -9.7301
99.324665 86.668 -9.8209
100.044413 86.652 -9.9073
100.769376 86.638 -9.9899
101.499592 86.623 -10.0690
102.235100 86.607 -10.1456
102.975938 86.592 -10.2205
103.722144 86.578 -10.2968
104.473757 86.564 -10.3788
105.230817 86.550 -10.4698
105.993363 86.535 -10.5692
106.761435 86.520 -10.6734
107.535072 86.504 -10.7780
108.314315 86.487 -10.8801
109.099206 86.471 -10.9786
109.889783 86.454 -11.0731
110.686090 86.438 -11.1642
111.488167 86.421 -11.2523
112.296056 86.405 -11.3379
113.109800 86.388 -11.4213
113.929440 86.372 -11.5026
114.755020 86.355 -11.5813
115.586582 86.337 -11.6569
116.424170 86.320 -11.7289
117.267827 86.303 -11.7976
118.117598 86.285 -11.8641
118.973527 86.268 -11.9305
119.835658 86.251 -11.9994
120.704037 86.233 -12.0726
121.578708 86.215 -12.1493
122.459718 86.196 -12.2274
123.347111 86.178 -12.3059
124.240935 86.160 -12.3845
125.141236 86.142 -12.4633
126.048061 86.123 -12.5406
126.961458 86.105 -12.6152
127.881473 86.087 -12.6855
128.808154 86.069 -12.7515
129.741551 86.051 -12.8146
