* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.300
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 24, 25 1:42:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Lan2 Ref R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
52.615409 85.203 -169.9004
52.996681 85.192 -170.1599
53.380717 85.182 -170.4199
53.767536 85.172 -170.6798
54.157158 85.162 -170.9390
54.549603 85.153 -171.1973
54.944892 85.145 -171.4553
55.343045 85.137 -171.7142
55.744084 85.130 -171.9761
56.148028 85.124 -172.2430
56.554900 85.117 -172.5161
56.964720 85.109 -172.7950
57.377510 85.099 -173.0760
57.793291 85.086 -173.3525
58.212085 85.071 -173.6162
58.633914 85.053 -173.8610
59.058799 85.035 -174.0850
59.486764 85.017 -174.2916
59.917829 85.000 -174.4877
60.352019 84.984 -174.6806
60.789354 84.969 -174.8765
61.229859 84.954 -175.0798
61.673556 84.939 -175.2933
62.120468 84.923 -175.5176
62.570618 84.906 -175.7509
63.024031 84.887 -175.9888
63.480729 84.867 -176.2261
63.940736 84.846 -176.4590
64.404077 84.826 -176.6857
64.870776 84.807 -176.9069
65.340856 84.789 -177.1246
65.814343 84.773 -177.3404
66.291261 84.758 -177.5553
66.771635 84.745 -177.7687
67.255489 84.732 -177.9789
67.742850 84.720 -178.1847
68.233743 84.708 -178.3866
68.728193 84.697 -178.5869
69.226226 84.686 -178.7885
69.727867 84.673 -178.9929
70.233144 84.659 -179.2003
70.742083 84.643 -179.4105
71.254709 84.624 -179.6228
71.771050 84.604 -179.8365
72.291132 84.580 179.9491
72.814984 84.556 179.7338
73.342631 84.530 179.5157
73.874102 84.504 179.2917
74.409424 84.478 179.0598
74.948626 84.451 178.8198
75.491734 84.424 178.5750
76.038779 84.396 178.3326
76.589787 84.368 178.1038
77.144788 84.340 177.8994
77.703811 84.315 177.7234
78.266885 84.295 177.5697
78.834039 84.279 177.4264
79.405303 84.266 177.2831
79.980706 84.254 177.1360
80.560280 84.242 176.9852
81.144053 84.228 176.8333
81.732056 84.212 176.6828
82.324320 84.194 176.5364
82.920876 84.174 176.3950
83.521755 84.152 176.2558
84.126988 84.129 176.1118
84.736607 84.107 175.9545
85.350643 84.083 175.7776
85.969129 84.058 175.5812
86.592097 84.030 175.3725
87.219579 83.999 175.1629
87.851608 83.965 174.9634
88.488217 83.931 174.7815
89.129439 83.896 174.6196
89.775308 83.862 174.4758
90.425856 83.828 174.3463
91.081119 83.793 174.2277
91.741131 83.758 174.1191
92.405925 83.722 174.0206
93.075536 83.684 173.9323
93.750000 83.646 173.8533
94.429351 83.607 173.7819
95.113625 83.567 173.7172
95.802858 83.526 173.6620
96.497085 83.485 173.6226
97.196342 83.445 173.6047
97.900667 83.406 173.6113
98.610096 83.370 173.6445
99.324665 83.335 173.7086
100.044413 83.303 173.8090
100.769376 83.274 173.9470
101.499592 83.251 174.1171
102.235100 83.235 174.3071
102.975938 83.225 174.5005
103.722144 83.221 174.6805
104.473757 83.221 174.8352
105.230817 83.226 174.9587
105.993363 83.233 175.0497
106.761435 83.242 175.1083
107.535072 83.254 175.1332
108.314315 83.269 175.1201
109.099206 83.285 175.0626
109.889783 83.301 174.9589
110.686090 83.316 174.8141
111.488167 83.328 174.6373
112.296056 83.337 174.4384
113.109800 83.343 174.2266
113.929440 83.346 174.0109
114.755020 83.347 173.7996
115.586582 83.347 173.5988
116.424170 83.345 173.4101
117.267827 83.343 173.2277
118.117598 83.340 173.0409
118.973527 83.334 172.8425
119.835658 83.323 172.6343
120.704037 83.306 172.4257
121.578708 83.283 172.2286
122.459718 83.256 172.0490
123.347111 83.227 171.8850
124.240935 83.198 171.7308
125.141236 83.169 171.5818
126.048061 83.141 171.4370
126.961458 83.114 171.2980
127.881473 83.087 171.1671
128.808154 83.061 171.0455
129.741551 83.036 170.9336
130.681712 83.012 170.8295
131.628686 82.989 170.7312
132.582521 82.967 170.6364
133.543269 82.946 170.5431
134.510979 82.925 170.4500
135.485701 82.903 170.3572
136.467486 82.881 170.2671
137.456386 82.856 170.1836
138.452451 82.830 170.1096
139.455735 82.804 170.0444
140.466288 82.776 169.9853
141.484165 82.749 169.9288
142.509418 82.721 169.8721
143.542100 82.695 169.8132
144.582265 82.668 169.7511
145.629968 82.642 169.6858
146.685262 82.616 169.6182
147.748204 82.590 169.5496
148.818849 82.564 169.4822
149.897251 82.538 169.4186
150.983469 82.514 169.3603
152.077557 82.491 169.3057
153.179574 82.469 169.2512
154.289576 82.446 169.1948
155.407622 82.423 169.1376
156.533770 82.398 169.0845
