* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 05 26, 25 6:09:20 PM
* REW Settings:
6.917881 83.920 -88.7457
6.968010 83.985 -89.2850
7.018504 84.049 -89.8264
7.069362 84.112 -90.3702
7.120590 84.176 -90.9164
7.172189 84.239 -91.4651
7.224161 84.302 -92.0164
7.276511 84.364 -92.5704
7.329239 84.426 -93.1273
7.382350 84.487 -93.6871
7.435845 84.547 -94.2498
7.489729 84.607 -94.8153
7.544002 84.666 -95.3834
7.598669 84.725 -95.9538
7.653732 84.782 -96.5265
7.709194 84.839 -97.1012
7.765058 84.895 -97.6780
7.821327 84.949 -98.2566
7.878004 85.003 -98.8365
7.935091 85.056 -99.4173
7.992592 85.107 -99.9984
8.050510 85.158 -100.5794
8.108847 85.207 -101.1601
8.167607 85.255 -101.7402
8.226793 85.302 -102.3192
8.286408 85.348 -102.8965
8.346454 85.393 -103.4715
8.406936 85.437 -104.0437
8.467856 85.479 -104.6126
8.529218 85.521 -105.1780
8.591024 85.562 -105.7395
8.653278 85.601 -106.2968
8.715983 85.640 -106.8495
8.779143 85.679 -107.3971
8.842760 85.716 -107.9395
8.906839 85.753 -108.4765
8.971381 85.790 -109.0082
9.036392 85.826 -109.5346
9.101873 85.862 -110.0558
9.167829 85.897 -110.5718
9.234263 85.933 -111.0827
9.301178 85.968 -111.5890
9.368578 86.004 -112.0909
9.436467 86.039 -112.5891
9.504847 86.075 -113.0840
9.573723 86.111 -113.5760
9.643099 86.147 -114.0656
9.712976 86.184 -114.5535
9.783361 86.220 -115.0403
9.854255 86.257 -115.5267
9.925663 86.294 -116.0131
9.997588 86.331 -116.5002
10.070035 86.369 -116.9883
10.143007 86.406 -117.4779
10.216507 86.444 -117.9694
10.290540 86.481 -118.4632
10.365109 86.518 -118.9594
10.440219 86.555 -119.4582
10.515873 86.592 -119.9595
10.592076 86.628 -120.4633
10.668830 86.664 -120.9695
10.746141 86.699 -121.4779
10.824012 86.733 -121.9882
10.902447 86.767 -122.5000
10.981451 86.800 -123.0128
11.061027 86.832 -123.5264
11.141180 86.864 -124.0402
11.221913 86.894 -124.5537
11.303232 86.924 -125.0666
11.385140 86.953 -125.5783
11.467641 86.982 -126.0884
11.550741 87.009 -126.5967
11.634442 87.036 -127.1029
11.718750 87.063 -127.6067
11.803669 87.089 -128.1080
11.889203 87.114 -128.6068
11.975357 87.139 -129.1029
12.062136 87.164 -129.5966
12.149543 87.188 -130.0880
12.237583 87.213 -130.5772
12.326262 87.236 -131.0644
12.415583 87.260 -131.5499
12.505552 87.283 -132.0340
12.596172 87.307 -132.5168
12.687449 87.329 -132.9986
12.779387 87.352 -133.4796
12.871992 87.374 -133.9599
12.965268 87.396 -134.4395
13.059220 87.418 -134.9185
13.153852 87.439 -135.3968
13.249170 87.459 -135.8744
13.345179 87.480 -136.3509
13.441884 87.499 -136.8263
13.539289 87.518 -137.3004
13.637401 87.537 -137.7727
13.736223 87.555 -138.2433
13.835761 87.573 -138.7117
13.936021 87.590 -139.1780
14.037007 87.607 -139.6419
14.138725 87.624 -140.1034
14.241180 87.640 -140.5627
14.344377 87.656 -141.0197
14.448323 87.672 -141.4748
14.553021 87.687 -141.9282
14.658478 87.702 -142.3802
14.764700 87.718 -142.8313
14.871691 87.733 -143.2817
14.979457 87.747 -143.7320
15.088005 87.762 -144.1824
15.197339 87.776 -144.6333
15.307465 87.790 -145.0847
15.418389 87.803 -145.5369
15.530117 87.816 -145.9897
15.642655 87.828 -146.4430
15.756008 87.840 -146.8965
15.870182 87.850 -147.3497
15.985184 87.860 -147.8022
16.101019 87.869 -148.2533
16.217694 87.877 -148.7025
16.335214 87.884 -149.1490
16.453586 87.890 -149.5924
16.572815 87.896 -150.0322
16.692909 87.901 -150.4678
16.813872 87.905 -150.8993
16.935713 87.909 -151.3265
17.058436 87.913 -151.7497
17.182048 87.916 -152.1691
17.306556 87.920 -152.5852
17.431967 87.923 -152.9988
17.558286 87.926 -153.4104
17.685521 87.930 -153.8209
17.813677 87.933 -154.2309
17.942762 87.936 -154.6409
18.072783 87.939 -155.0516
18.203746 87.942 -155.4632
18.335658 87.945 -155.8758
18.468526 87.947 -156.2894
18.602356 87.948 -156.7037
18.737156 87.949 -157.1185
18.872934 87.949 -157.5334
19.009695 87.949 -157.9481
19.147447 87.948 -158.3622
19.286197 87.947 -158.7758
19.425953 87.945 -159.1887
19.566721 87.943 -159.6013
19.708510 87.941 -160.0137
19.851326 87.938 -160.4265
19.995177 87.935 -160.8400
20.140070 87.931 -161.2543
20.286013 87.926 -161.6694
20.433014 87.921 -162.0851
20.581080 87.914 -162.5005
20.730219 87.907 -162.9143
20.880439 87.898 -163.3250
21.031747 87.888 -163.7306
21.184152 87.877 -164.1291
21.337661 87.865 -164.5186
21.492282 87.853 -164.8974
21.648024 87.841 -165.2648
21.804895 87.829 -165.6205
21.962902 87.818 -165.9655
22.122054 87.809 -166.3018
22.282360 87.801 -166.6322
22.443827 87.796 -166.9605
22.606464 87.793 -167.2907
22.770280 87.792 -167.6269
22.935283 87.792 -167.9727
23.101481 87.793 -168.3307
23.268884 87.795 -168.7025
23.437500 87.796 -169.0880
23.607338 87.797 -169.4858
23.778406 87.795 -169.8933
23.950714 87.792 -170.3069
24.124271 87.786 -170.7222
24.299086 87.779 -171.1352
24.475167 87.769 -171.5421
24.652524 87.758 -171.9400
24.831166 87.746 -172.3275
25.011103 87.733 -172.7041
25.192344 87.721 -173.0707
25.374898 87.708 -173.4291
25.558775 87.697 -173.7816
25.743984 87.686 -174.1307
25.930536 87.676 -174.4785
26.118439 87.665 -174.8262
26.307704 87.655 -175.1744
26.498341 87.644 -175.5228
26.690359 87.632 -175.8700
26.883768 87.620 -176.2146
27.078579 87.607 -176.5550
27.274801 87.593 -176.8899
27.472446 87.579 -177.2186
27.671522 87.565 -177.5413
27.872042 87.551 -177.8589
28.074014 87.537 -178.1730
28.277450 87.524 -178.4857
28.482360 87.511 -178.7990
28.688755 87.498 -179.1147
28.896645 87.485 -179.4339
29.106042 87.471 -179.7566
29.316957 87.457 179.9177
29.529400 87.441 179.5907
29.743382 87.424 179.2643
29.958915 87.405 178.9407
30.176009 87.386 178.6217
30.394677 87.365 178.3085
30.614929 87.344 178.0013
30.836778 87.323 177.6993
31.060234 87.302 177.4010
31.285309 87.282 177.1045
31.512015 87.261 176.8084
31.740364 87.240 176.5119
31.970368 87.218 176.2155
32.202039 87.196 175.9206
32.435388 87.172 175.6295
32.670428 87.149 175.3445
32.907171 87.125 175.0670
33.145630 87.102 174.7967
33.385817 87.080 174.5314
33.627745 87.060 174.2673
33.871425 87.041 173.9993
34.116871 87.023 173.7230
34.364096 87.006 173.4355
34.613113 86.988 173.1363
34.863934 86.968 172.8279
35.116572 86.947 172.5155
35.371041 86.923 172.2051
35.627354 86.897 171.9029
35.885525 86.870 171.6130
36.145566 86.843 171.3371
36.407492 86.816 171.0739
36.671316 86.790 170.8198
36.937051 86.766 170.5705
37.204712 86.743 170.3215
37.474313 86.721 170.0699
37.745867 86.699 169.8144
38.019389 86.677 169.5554
38.294893 86.655 169.2939
38.572394 86.632 169.0316
38.851905 86.608 168.7694
39.133442 86.584 168.5076
39.417019 86.560 168.2457
39.702651 86.535 167.9835
39.990353 86.510 167.7206
40.280140 86.484 167.4580
40.572026 86.456 167.1970
40.866028 86.428 166.9397
41.162160 86.398 166.6884
41.460438 86.368 166.4449
41.760877 86.338 166.2096
42.063494 86.307 165.9822
42.368303 86.277 165.7612
42.675322 86.248 165.5452
42.984565 86.219 165.3327
43.296048 86.190 165.1230
43.609789 86.162 164.9153
43.925804 86.134 164.7086
44.244108 86.108 164.5006
44.564719 86.082 164.2885
44.887654 86.056 164.0692
45.212928 86.030 163.8411
45.540560 86.004 163.6046
45.870565 85.975 163.3629
46.202962 85.945 163.1210
46.537768 85.912 162.8836
46.875000 85.879 162.6543
47.214676 85.844 162.4346
47.556813 85.810 162.2240
47.901429 85.775 162.0211
48.248542 85.740 161.8246
48.598171 85.706 161.6335
48.950334 85.672 161.4465
49.305048 85.639 161.2626
49.662333 85.607 161.0800
50.022206 85.574 160.8975
50.384688 85.542 160.7142
50.749796 85.511 160.5303
51.117550 85.479 160.3461
51.487969 85.447 160.1619
51.861072 85.414 159.9774
52.236879 85.382 159.7927
52.615409 85.349 159.6084
52.996681 85.316 159.4261
53.380717 85.282 159.2475
53.767536 85.248 159.0736
54.157158 85.213 158.9044
54.549603 85.179 158.7391
54.944892 85.145 158.5765
55.343045 85.111 158.4161
55.744084 85.077 158.2577
56.148028 85.044 158.1011
56.554900 85.010 157.9458
56.964720 84.976 157.7907
57.377510 84.943 157.6355
57.793291 84.909 157.4806
58.212085 84.875 157.3275
58.633914 84.840 157.1773
59.058799 84.806 157.0308
59.486764 84.772 156.8872
59.917829 84.738 156.7455
60.352019 84.704 156.6046
60.789354 84.671 156.4635
61.229859 84.637 156.3220
61.673556 84.604 156.1802
62.120468 84.570 156.0390
62.570618 84.535 155.8997
63.024031 84.500 155.7630
63.480729 84.465 155.6290
63.940736 84.430 155.4969
64.404077 84.394 155.3662
64.870776 84.357 155.2376
65.340856 84.320 155.1132
65.814343 84.281 154.9960
66.291261 84.241 154.8894
66.771635 84.200 154.7961
67.255489 84.161 154.7164
67.742850 84.122 154.6458
68.233743 84.086 154.5755
68.728193 84.052 154.4958
69.226226 84.017 154.4018
69.727867 83.982 154.2949
70.233144 83.946 154.1795
70.742083 83.909 154.0588
71.254709 83.870 153.9352
71.771050 83.830 153.8145
72.291132 83.790 153.7066
72.814984 83.750 153.6177
73.342631 83.714 153.5414
73.874102 83.682 153.4609
74.409424 83.653 153.3611
74.948626 83.625 153.2414
75.491734 83.596 153.1135
76.038779 83.565 152.9901
76.589787 83.534 152.8755
77.144788 83.503 152.7666
77.703811 83.471 152.6603
78.266885 83.439 152.5573
78.834039 83.405 152.4608
79.405303 83.369 152.3735
79.980706 83.333 152.2953
80.560280 83.297 152.2230
81.144053 83.260 152.1522
81.732056 83.223 152.0796
82.324320 83.185 152.0052
82.920876 83.147 151.9319
83.521755 83.109 151.8626
84.126988 83.072 151.7974
84.736607 83.036 151.7328
85.350643 83.001 151.6652
85.969129 82.966 151.5950
86.592097 82.931 151.5270
87.219579 82.896 151.4670
87.851608 82.861 151.4174
88.488217 82.827 151.3760
89.129439 82.793 151.3383
89.775308 82.759 151.2999
90.425856 82.725 151.2579
91.081119 82.690 151.2112
91.741131 82.654 151.1606
92.405925 82.616 151.1093
93.075536 82.578 151.0594
93.750000 82.541 151.0114
94.429351 82.503 150.9630
95.113625 82.467 150.9124
95.802858 82.431 150.8594
96.497085 82.395 150.8061
97.196342 82.359 150.7549
97.900667 82.324 150.7071
98.610096 82.290 150.6631
99.324665 82.255 150.6235
100.044413 82.220 150.5892
100.769376 82.186 150.5599
101.499592 82.152 150.5335
102.235100 82.118 150.5085
102.975938 82.084 150.4860
103.722144 82.049 150.4677
104.473757 82.015 150.4532
105.230817 81.981 150.4397
105.993363 81.948 150.4249
106.761435 81.913 150.4091
107.535072 81.878 150.3947
108.314315 81.843 150.3838
109.099206 81.807 150.3767
109.889783 81.770 150.3709
110.686090 81.734 150.3633
111.488167 81.698 150.3531
112.296056 81.662 150.3419
113.109800 81.627 150.3328
113.929440 81.592 150.3278
114.755020 81.559 150.3269
115.586582 81.527 150.3306
116.424170 81.496 150.3394
117.267827 81.467 150.3528
118.117598 81.439 150.3671
118.973527 81.411 150.3747
119.835658 81.382 150.3690
120.704037 81.351 150.3519
121.578708 81.316 150.3315
122.459718 81.278 150.3163
123.347111 81.240 150.3113
124.240935 81.201 150.3160
125.141236 81.165 150.3251
126.048061 81.130 150.3335
126.961458 81.096 150.3384
127.881473 81.062 150.3393
128.808154 81.028 150.3401
129.741551 80.993 150.3465
130.681712 80.957 150.3587
131.628686 80.921 150.3720
132.582521 80.886 150.3815
133.543269 80.851 150.3828
134.510979 80.817 150.3774
135.485701 80.783 150.3754
136.467486 80.750 150.3860
137.456386 80.719 150.4109
138.452451 80.689 150.4491
139.455735 80.660 150.4987
140.466288 80.632 150.5548
141.484165 80.603 150.6107
142.509418 80.574 150.6613
143.542100 80.542 150.7051
144.582265 80.509 150.7418
145.629968 80.475 150.7719
146.685262 80.440 150.7964
147.748204 80.406 150.8178
148.818849 80.371 150.8403
149.897251 80.337 150.8672
150.983469 80.304 150.8999
152.077557 80.272 150.9389
153.179574 80.241 150.9847
154.289576 80.211 151.0363
155.407622 80.182 151.0903
156.533770 80.152 151.1433
157.668078 80.122 151.1936
158.810606 80.091 151.2406
159.961413 80.059 151.2826
161.120559 80.027 151.3183
162.288105 79.994 151.3486
163.464112 79.962 151.3765
164.648640 79.929 151.4055
165.841752 79.898 151.4387
167.043510 79.866 151.4781
168.253976 79.836 151.5238
169.473213 79.806 151.5746
170.701286 79.776 151.6301
171.938258 79.746 151.6903
173.184194 79.716 151.7539
174.439158 79.687 151.8171
175.703216 79.658 151.8762
176.976434 79.628 151.9302
178.258878 79.598 151.9808
179.550615 79.567 152.0304
180.851713 79.535 152.0809
182.162239 79.505 152.1341
183.482262 79.475 152.1922
184.811850 79.445 152.2574
186.151073 79.415 152.3301
187.500000 79.385 152.4092
188.858702 79.354 152.4941
190.227250 79.322 152.5842
191.605715 79.291 152.6786
192.994169 79.260 152.7747
194.392685 79.232 152.8688
195.801334 79.204 152.9591
197.220191 79.178 153.0468
198.649330 79.152 153.1342
200.088825 79.126 153.2227
201.538751 79.100 153.3122
202.999184 79.075 153.3999
204.470200 79.050 153.4815
205.951875 79.026 153.5540
207.444287 79.004 153.6185
208.947514 78.982 153.6788
210.461634 78.960 153.7382
211.986726 78.939 153.7980
213.522869 78.917 153.8572
215.070144 78.896 153.9144
216.628631 78.873 153.9694
218.198411 78.850 154.0226
219.779567 78.826 154.0749
221.372180 78.802 154.1277
222.976334 78.777 154.1837
224.592112 78.752 154.2463
226.219600 78.725 154.3176
227.858880 78.697 154.3972
229.510039 78.670 154.4816
231.173164 78.642 154.5659
232.848340 78.615 154.6479
234.535655 78.589 154.7301
236.235197 78.563 154.8154
237.947054 78.538 154.9010
239.671317 78.513 154.9794
241.408074 78.487 155.0443
243.157416 78.459 155.0968
244.919435 78.430 155.1432
246.694223 78.399 155.1895
248.481871 78.369 155.2391
250.282473 78.340 155.2961
252.096123 78.313 155.3641
253.922915 78.289 155.4433
255.762945 78.266 155.5296
257.616309 78.245 155.6163
259.483103 78.222 155.6993
261.363424 78.197 155.7776
263.257372 78.169 155.8519
265.165043 78.139 155.9228
267.086538 78.107 155.9895
269.021957 78.075 156.0515
270.971401 78.044 156.1116
272.934972 78.015 156.1754
274.912771 77.987 156.2466
276.904902 77.960 156.3219
278.911469 77.931 156.3967
280.932577 77.901 156.4734
282.968330 77.871 156.5587
285.018835 77.843 156.6534
287.084199 77.818 156.7507
289.164530 77.799 156.8431
291.259935 77.781 156.9332
293.370525 77.764 157.0313
295.496408 77.745 157.1429
297.637697 77.724 157.2629
299.794503 77.703 157.3821
301.966937 77.681 157.4944
304.155114 77.658 157.5992
306.359147 77.633 157.6985
308.579152 77.608 157.7933
310.815244 77.582 157.8849
313.067539 77.557 157.9762
315.336156 77.532 158.0709
317.621211 77.507 158.1698
319.922826 77.483 158.2701
322.241118 77.459 158.3688
324.576210 77.434 158.4642
326.928223 77.410 158.5573
329.297280 77.385 158.6501
331.683504 77.360 158.7448
334.087019 77.335 158.8430
336.507952 77.311 158.9456
