* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:55:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB Fit Relaxed L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9.234263 75.661 77.9086
9.301178 75.706 77.4069
9.368578 75.750 76.9078
9.436467 75.795 76.4104
9.504847 75.840 75.9139
9.573723 75.886 75.4175
9.643099 75.932 74.9203
9.712976 75.979 74.4215
9.783361 76.025 73.9199
9.854255 76.072 73.4146
9.925663 76.119 72.9046
9.997588 76.166 72.3895
10.070035 76.213 71.8689
10.143007 76.259 71.3423
10.216507 76.305 70.8096
10.290540 76.350 70.2707
10.365109 76.394 69.7258
10.440219 76.437 69.1755
10.515873 76.479 68.6207
10.592076 76.519 68.0623
10.668830 76.557 67.5015
10.746141 76.594 66.9393
10.824012 76.629 66.3773
10.902447 76.662 65.8172
10.981451 76.693 65.2608
11.061027 76.722 64.7097
11.141180 76.750 64.1653
11.221913 76.776 63.6291
11.303232 76.800 63.1028
11.385140 76.824 62.5874
11.467641 76.847 62.0840
11.550741 76.869 61.5929
11.634442 76.891 61.1143
11.718750 76.914 60.6482
11.803669 76.937 60.1940
11.889203 76.960 59.7506
11.975357 76.985 59.3164
12.062136 77.012 58.8896
12.149543 77.040 58.4681
12.237583 77.070 58.0496
12.326262 77.102 57.6313
12.415583 77.135 57.2106
12.505552 77.170 56.7847
12.596172 77.207 56.3514
12.687449 77.244 55.9085
12.779387 77.283 55.4541
12.871992 77.321 54.9869
12.965268 77.360 54.5060
13.059220 77.397 54.0115
13.153852 77.434 53.5038
13.249170 77.469 52.9837
13.345179 77.502 52.4531
13.441884 77.533 51.9141
13.539289 77.561 51.3694
13.637401 77.586 50.8222
13.736223 77.608 50.2754
13.835761 77.627 49.7326
13.936021 77.643 49.1971
14.037007 77.657 48.6718
14.138725 77.668 48.1596
14.241180 77.678 47.6624
14.344377 77.687 47.1821
14.448323 77.694 46.7191
14.553021 77.702 46.2735
14.658478 77.711 45.8441
14.764700 77.720 45.4292
14.871691 77.731 45.0261
14.979457 77.744 44.6314
15.088005 77.758 44.2415
15.197339 77.775 43.8524
15.307465 77.794 43.4601
15.418389 77.815 43.0608
15.530117 77.836 42.6515
15.642655 77.858 42.2299
15.756008 77.881 41.7944
15.870182 77.902 41.3446
15.985184 77.923 40.8813
16.101019 77.941 40.4061
16.217694 77.957 39.9217
16.335214 77.971 39.4315
16.453586 77.981 38.9395
16.572815 77.988 38.4499
16.692909 77.992 37.9666
16.813872 77.994 37.4936
16.935713 77.993 37.0339
17.058436 77.991 36.5897
17.182048 77.988 36.1621
17.306556 77.985 35.7511
17.431967 77.982 35.3554
17.558286 77.980 34.9729
