* Measurement data measured by REW V5.31.3
* Source: AUDIO [plughw:1,0], Headset (Headset), 0, volume: 0.791
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 31, 26 11:31:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Samsung GB 3 FE Default R
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4.357992 69.064 -45.9389
4.389572 69.154 -46.4315
4.421380 69.243 -46.9221
4.453419 69.331 -47.4113
4.485691 69.420 -47.8996
4.518196 69.507 -48.3868
4.550936 69.595 -48.8730
4.583914 69.682 -49.3581
4.617131 69.769 -49.8419
4.650589 69.856 -50.3243
4.684289 69.943 -50.8051
4.718233 70.029 -51.2842
4.752424 70.116 -51.7616
4.786862 70.203 -52.2373
4.821549 70.290 -52.7115
4.856488 70.376 -53.1845
4.891680 70.462 -53.6564
4.927127 70.548 -54.1274
4.962831 70.634 -54.5976
4.998794 70.720 -55.0671
5.035017 70.806 -55.5362
5.071503 70.892 -56.0047
5.108253 70.978 -56.4729
5.145270 71.064 -56.9406
5.182555 71.150 -57.4077
5.220110 71.237 -57.8744
5.257937 71.323 -58.3407
5.296038 71.409 -58.8069
5.334415 71.495 -59.2732
5.373071 71.581 -59.7401
5.412006 71.667 -60.2076
5.451224 71.754 -60.6762
5.490725 71.840 -61.1458
5.530514 71.926 -61.6163
5.570590 72.013 -62.0877
5.610957 72.099 -62.5599
5.651616 72.186 -63.0331
5.692570 72.272 -63.5075
5.733821 72.359 -63.9833
5.775370 72.445 -64.4607
5.817221 72.531 -64.9400
5.859375 72.618 -65.4212
5.901834 72.704 -65.9046
5.944602 72.790 -66.3899
5.987679 72.876 -66.8773
6.031068 72.962 -67.3665
6.074771 73.048 -67.8576
6.118792 73.133 -68.3506
6.163131 73.219 -68.8456
6.207792 73.304 -69.3426
6.252776 73.389 -69.8419
6.298086 73.474 -70.3436
6.343725 73.558 -70.8477
6.389694 73.643 -71.3541
6.435996 73.727 -71.8624
6.482634 73.811 -72.3724
6.529610 73.894 -72.8839
6.576926 73.977 -73.3967
6.624585 74.060 -73.9113
6.672590 74.143 -74.4278
6.720942 74.225 -74.9464
6.769645 74.307 -75.4667
6.818700 74.388 -75.9884
6.868111 74.469 -76.5112
6.917881 74.550 -77.0346
6.968010 74.631 -77.5589
7.018504 74.711 -78.0841
7.069362 74.791 -78.6106
7.120590 74.871 -79.1383
7.172189 74.951 -79.6670
7.224161 75.030 -80.1966
7.276511 75.109 -80.7268
7.329239 75.188 -81.2575
7.382350 75.267 -81.7887
7.435845 75.345 -82.3208
7.489729 75.424 -82.8539
7.544002 75.502 -83.3881
7.598669 75.580 -83.9236
7.653732 75.659 -84.4605
7.709194 75.737 -84.9986
7.765058 75.815 -85.5381
7.821327 75.894 -86.0789
7.878004 75.972 -86.6217
7.935091 76.050 -87.1668
7.992592 76.129 -87.7148
8.050510 76.207 -88.2658
8.108847 76.286 -88.8199
8.167607 76.365 -89.3770
8.226793 76.443 -89.9374
8.286408 76.522 -90.5017
8.346454 76.601 -91.0706
8.406936 76.680 -91.6445
8.467856 76.759 -92.2236
8.529218 76.837 -92.8079
8.591024 76.916 -93.3975
8.653278 76.995 -93.9927
8.715983 77.073 -94.5938
8.779143 77.151 -95.2015
8.842760 77.229 -95.8159
8.906839 77.306 -96.4371
8.971381 77.383 -97.0650
9.036392 77.459 -97.6993
9.101873 77.535 -98.3401
9.167829 77.610 -98.9876
9.234263 77.684 -99.6422
9.301178 77.758 -100.3038
9.368578 77.831 -100.9719
9.436467 77.903 -101.6457
9.504847 77.973 -102.3248
9.573723 78.043 -103.0096
9.643099 78.111 -103.7004
9.712976 78.179 -104.3966
9.783361 78.245 -105.0973
9.854255 78.310 -105.8015
9.925663 78.374 -106.5092
9.997588 78.437 -107.2207
10.070035 78.498 -107.9360
10.143007 78.558 -108.6541
10.216507 78.617 -109.3742
10.290540 78.675 -110.0959
10.365109 78.732 -110.8197
10.440219 78.787 -111.5457
10.515873 78.842 -112.2735
10.592076 78.895 -113.0026
10.668830 78.948 -113.7331
10.746141 78.999 -114.4654
10.824012 79.050 -115.1997
10.902447 79.099 -115.9364
10.981451 79.148 -116.6756
11.061027 79.196 -117.4175
11.141180 79.243 -118.1628
11.221913 79.289 -118.9118
11.303232 79.334 -119.6650
11.385140 79.378 -120.4230
11.467641 79.421 -121.1863
11.550741 79.462 -121.9550
11.634442 79.503 -122.7292
11.718750 79.541 -123.5091
11.803669 79.578 -124.2953
11.889203 79.614 -125.0877
11.975357 79.647 -125.8853
12.062136 79.678 -126.6873
12.149543 79.707 -127.4936
12.237583 79.733 -128.3040
12.326262 79.756 -129.1169
12.415583 79.776 -129.9298
12.505552 79.794 -130.7414
12.596172 79.808 -131.5517
12.687449 79.820 -132.3585
12.779387 79.828 -133.1586
12.871992 79.833 -133.9498
12.965268 79.836 -134.7319
13.059220 79.835 -135.5031
13.153852 79.833 -136.2607
13.249170 79.828 -137.0028
13.345179 79.821 -137.7292
13.441884 79.812 -138.4396
13.539289 79.803 -139.1331
13.637401 79.792 -139.8092
13.736223 79.782 -140.4686
13.835761 79.770 -141.1131
13.936021 79.760 -141.7443
14.037007 79.750 -142.3630
14.138725 79.740 -142.9713
14.241180 79.731 -143.5726
14.344377 79.723 -144.1696
14.448323 79.716 -144.7636
14.553021 79.709 -145.3569
14.658478 79.703 -145.9523
14.764700 79.696 -146.5514
14.871691 79.689 -147.1543
14.979457 79.681 -147.7612
15.088005 79.672 -148.3725
15.197339 79.662 -148.9874
15.307465 79.649 -149.6035
15.418389 79.635 -150.2183
15.530117 79.618 -150.8304
15.642655 79.598 -151.4367
15.756008 79.576 -152.0336
15.870182 79.553 -152.6187
15.985184 79.527 -153.1902
16.101019 79.500 -153.7459
16.217694 79.472 -154.2842
16.335214 79.443 -154.8052
16.453586 79.415 -155.3100
16.572815 79.388 -155.7997
16.692909 79.361 -156.2763
16.813872 79.337 -156.7437
16.935713 79.313 -157.2054
17.058436 79.291 -157.6643
17.182048 79.271 -158.1245
17.306556 79.251 -158.5896
17.431967 79.232 -159.0612
17.558286 79.213 -159.5407
17.685521 79.192 -160.0290
17.813677 79.171 -160.5247
17.942762 79.147 -161.0253
18.072783 79.121 -161.5281
18.203746 79.092 -162.0293
18.335658 79.060 -162.5236
18.468526 79.025 -163.0071
18.602356 78.988 -163.4756
18.737156 78.949 -163.9249
18.872934 78.908 -164.3526
19.009695 78.867 -164.7578
19.147447 78.826 -165.1400
19.286197 78.786 -165.5007
19.425953 78.748 -165.8433
19.566721 78.712 -166.1709
19.708510 78.678 -166.4882
19.851326 78.647 -166.8005
19.995177 78.617 -167.1113
20.140070 78.590 -167.4248
20.286013 78.564 -167.7438
20.433014 78.539 -168.0696
20.581080 78.514 -168.4026
20.730219 78.489 -168.7423
20.880439 78.463 -169.0869
21.031747 78.436 -169.4346
21.184152 78.409 -169.7836
21.337661 78.381 -170.1322
21.492282 78.352 -170.4797
21.648024 78.322 -170.8259
21.804895 78.293 -171.1712
21.962902 78.263 -171.5170
22.122054 78.233 -171.8645
22.282360 78.202 -172.2144
22.443827 78.169 -172.5669
22.606464 78.136 -172.9211
22.770280 78.100 -173.2743
22.935283 78.063 -173.6231
23.101481 78.023 -173.9624
23.268884 77.981 -174.2873
23.437500 77.937 -174.5927
23.607338 77.893 -174.8748
23.778406 77.849 -175.1322
23.950714 77.807 -175.3656
24.124271 77.768 -175.5790
24.299086 77.734 -175.7793
24.475167 77.704 -175.9750
24.652524 77.679 -176.1764
24.831166 77.658 -176.3924
25.011103 77.640 -176.6312
25.192344 77.624 -176.8975
25.374898 77.608 -177.1927
25.558775 77.591 -177.5150
25.743984 77.571 -177.8585
25.930536 77.547 -178.2162
26.118439 77.520 -178.5794
26.307704 77.490 -178.9406
26.498341 77.456 -179.2928
26.690359 77.420 -179.6321
26.883768 77.383 -179.9569
27.078579 77.346 179.7327
27.274801 77.308 179.4346
27.472446 77.270 179.1468
27.671522 77.233 178.8676
27.872042 77.195 178.5965
28.074014 77.156 178.3342
28.277450 77.117 178.0824
28.482360 77.077 177.8429
28.688755 77.038 177.6172
28.896645 76.998 177.4055
29.106042 76.960 177.2062
29.316957 76.923 177.0169
29.529400 76.887 176.8340
29.743382 76.853 176.6542
29.958915 76.819 176.4746
30.176009 76.786 176.2933
30.394677 76.753 176.1094
30.614929 76.720 175.9229
30.836778 76.686 175.7337
31.060234 76.652 175.5420
31.285309 76.616 175.3482
31.512015 76.580 175.1530
31.740364 76.541 174.9587
31.970368 76.501 174.7686
32.202039 76.458 174.5872
32.435388 76.415 174.4192
32.670428 76.371 174.2672
32.907171 76.327 174.1306
33.145630 76.286 174.0037
33.385817 76.248 173.8773
33.627745 76.213 173.7396
33.871425 76.179 173.5795
34.116871 76.146 173.3911
34.364096 76.110 173.1752
34.613113 76.070 172.9404
34.863934 76.025 172.7009
35.116572 75.974 172.4719
35.371041 75.920 172.2663
35.627354 75.865 172.0893
35.885525 75.811 171.9378
36.145566 75.760 171.8015
36.407492 75.711 171.6668
36.671316 75.665 171.5236
36.937051 75.619 171.3678
37.204712 75.571 171.2036
37.474313 75.521 171.0411
37.745867 75.468 170.8914
38.019389 75.415 170.7620
38.294893 75.363 170.6528
38.572394 75.314 170.5563
38.851905 75.267 170.4608
39.133442 75.223 170.3553
39.417019 75.179 170.2346
39.702651 75.134 170.1021
39.990353 75.085 169.9673
40.280140 75.033 169.8424
40.572026 74.979 169.7368
40.866028 74.926 169.6529
41.162160 74.873 169.5867
41.460438 74.822 169.5308
41.760877 74.772 169.4788
42.063494 74.722 169.4285
42.368303 74.672 169.3829
42.675322 74.621 169.3464
42.984565 74.570 169.3201
43.296048 74.521 169.3002
43.609789 74.472 169.2794
43.925804 74.423 169.2526
44.244108 74.372 169.2234
44.564719 74.316 169.2059
44.887654 74.257 169.2192
45.212928 74.197 169.2764
45.540560 74.140 169.3751
45.870565 74.090 169.4943
46.202962 74.048 169.6010
46.537768 74.009 169.6661
46.875000 73.969 169.6789
47.214676 73.922 169.6533
47.556813 73.866 169.6209
47.901429 73.802 169.6157
48.248542 73.734 169.6596
48.598171 73.665 169.7562
48.950334 73.602 169.8919
49.305048 73.545 170.0418
49.662333 73.496 170.1771
50.022206 73.451 170.2711
50.384688 73.409 170.3076
50.749796 73.362 170.2899
51.117550 73.308 170.2449
51.487969 73.243 170.2168
51.861072 73.174 170.2478
52.236879 73.106 170.3556
52.615409 73.048 170.5209
52.996681 73.003 170.6987
53.380717 72.968 170.8451
53.767536 72.938 170.9417
54.157158 72.906 170.9992
54.549603 72.872 171.0414
54.944892 72.834 171.0882
55.343045 72.794 171.1512
55.744084 72.751 171.2405
56.148028 72.707 171.3692
56.554900 72.663 171.5446
56.964720 72.624 171.7543
57.377510 72.591 171.9656
57.793291 72.561 172.1461
58.212085 72.529 172.2887
58.633914 72.490 172.4167
59.058799 72.444 172.5610
59.486764 72.397 172.7328
59.917829 72.352 172.9152
60.352019 72.309 173.0841
60.789354 72.264 173.2336
61.229859 72.216 173.3785
61.673556 72.169 173.5328
62.120468 72.124 173.6897
62.570618 72.084 173.8260
63.024031 72.044 173.9293
63.480729 72.002 174.0150
63.940736 71.957 174.1149
64.404077 71.913 174.2466
64.870776 71.874 174.3970
65.340856 71.841 174.5379
65.814343 71.809 174.6552
66.291261 71.774 174.7609
66.771635 71.735 174.8778
67.255489 71.695 175.0175
67.742850 71.653 175.1783
68.233743 71.611 175.3582
68.728193 71.567 175.5612
69.226226 71.524 175.7850
69.727867 71.484 176.0117
70.233144 71.446 176.2172
70.742083 71.404 176.3948
71.254709 71.358 176.5637
71.771050 71.306 176.7523
72.291132 71.255 176.9741
72.814984 71.207 177.2185
73.342631 71.163 177.4632
73.874102 71.122 177.6946
74.409424 71.082 177.9164
74.948626 71.043 178.1390
75.491734 71.006 178.3615
76.038779 70.972 178.5719
76.589787 70.936 178.7676
77.144788 70.898 178.9649
77.703811 70.858 179.1810
78.266885 70.820 179.4099
78.834039 70.783 179.6318
79.405303 70.744 179.8420
79.980706 70.702 -179.9445
80.560280 70.658 -179.7170
81.144053 70.615 -179.4813
81.732056 70.571 -179.2456
82.324320 70.527 -179.0068
82.920876 70.483 -178.7562
83.521755 70.439 -178.4896
84.126988 70.398 -178.2101
84.736607 70.360 -177.9285
85.350643 70.325 -177.6593
85.969129 70.289 -177.4079
86.592097 70.251 -177.1639
87.219579 70.209 -176.9129
87.851608 70.164 -176.6438
88.488217 70.116 -176.3417
89.129439 70.068 -175.9930
89.775308 70.025 -175.6141
90.425856 69.987 -175.2473
91.081119 69.949 -174.9108
91.741131 69.910 -174.5793
92.405925 69.871 -174.2383
93.075536 69.836 -173.9103
93.750000 69.801 -173.6058
94.429351 69.763 -173.2971
95.113625 69.726 -172.9692
95.802858 69.693 -172.6424
96.497085 69.659 -172.3265
97.196342 69.624 -172.0007
97.900667 69.588 -171.6496
98.610096 69.554 -171.2837
99.324665 69.522 -170.9229
100.044413 69.488 -170.5758
100.769376 69.452 -170.2280
101.499592 69.414 -169.8570
102.235100 69.378 -169.4644
102.975938 69.347 -169.0747
103.722144 69.317 -168.7038
104.473757 69.288 -168.3498
105.230817 69.258 -168.0059
105.993363 69.226 -167.6634
106.761435 69.192 -167.3108
107.535072 69.155 -166.9378
108.314315 69.119 -166.5403
109.099206 69.086 -166.1285
109.889783 69.057 -165.7265
110.686090 69.029 -165.3498
111.488167 69.001 -164.9895
112.296056 68.974 -164.6288
113.109800 68.948 -164.2585
113.929440 68.924 -163.8708
114.755020 68.901 -163.4614
115.586582 68.877 -163.0262
116.424170 68.851 -162.5506
117.267827 68.821 -162.0086
118.117598 68.793 -161.3724
118.973527 68.781 -160.7005
119.835658 68.782 -160.1866
120.704037 68.772 -159.9262
121.578708 68.733 -159.7591
122.459718 68.677 -159.5164
123.347111 68.624 -159.1974
124.240935 68.580 -158.8592
125.141236 68.546 -158.5287
126.048061 68.516 -158.1903
126.961458 68.489 -157.8063
127.881473 68.465 -157.3718
128.808154 68.441 -156.9064
129.741551 68.416 -156.4257
130.681712 68.388 -155.9576
131.628686 68.354 -155.5356
132.582521 68.311 -155.1645
133.543269 68.256 -154.7942
134.510979 68.198 -154.3297
135.485701 68.156 -153.7564
136.467486 68.136 -153.1854
137.456386 68.130 -152.6816
138.452451 68.128 -152.2126
139.455735 68.127 -151.7559
140.466288 68.124 -151.3239
141.484165 68.113 -150.9227
142.509418 68.093 -150.5339
143.542100 68.065 -150.1380
144.582265 68.032 -149.7261
145.629968 67.997 -149.2891
146.685262 67.963 -148.8116
147.748204 67.933 -148.2895
148.818849 67.909 -147.7443
149.897251 67.888 -147.2087
150.983469 67.867 -146.6977
152.077557 67.842 -146.1972
153.179574 67.812 -145.6900
154.289576 67.782 -145.1722
155.407622 67.752 -144.6497
156.533770 67.726 -144.1387
157.668078 67.699 -143.6551
158.810606 67.670 -143.1855
159.961413 67.639 -142.7129
161.120559 67.607 -142.2287
162.288105 67.576 -141.7356
163.464112 67.547 -141.2465
164.648640 67.518 -140.7660
165.841752 67.488 -140.2840
167.043510 67.453 -139.7797
168.253976 67.417 -139.2410
169.473213 67.379 -138.6739
170.701286 67.342 -138.1031
171.938258 67.304 -137.5436
173.184194 67.263 -136.9786
174.439158 67.219 -136.3546
175.703216 67.173 -135.6479
176.976434 67.122 -134.8931
178.258878 67.061 -134.0907
179.550615 66.988 -133.2220
180.851713 66.910 -132.3512
182.162239 66.829 -131.5565
183.482262 66.748 -130.8535
184.811850 66.669 -130.2855
186.151073 66.587 -129.8258
187.500000 66.497 -129.3840
188.858702 66.402 -128.8508
190.227250 66.313 -128.1415
191.605715 66.240 -127.2638
192.994169 66.188 -126.2214
194.392685 66.155 -124.9676
195.801334 66.142 -123.4633
197.220191 66.143 -121.7478
198.649330 66.151 -119.9286
200.088825 66.160 -118.1519
201.538751 66.165 -116.5234
202.999184 66.173 -115.0964
204.470200 66.193 -113.8492
205.951875 66.234 -112.6845
207.444287 66.303 -111.4943
208.947514 66.397 -110.2194
210.461634 66.506 -108.8863
211.986726 66.619 -107.5771
213.522869 66.727 -106.3639
215.070144 66.826 -105.2474
216.628631 66.927 -104.2141
218.198411 67.036 -103.2840
219.779567 67.150 -102.4536
221.372180 67.266 -101.7060
222.976334 67.376 -101.0185
224.592112 67.480 -100.3743
226.219600 67.578 -99.7756
227.858880 67.670 -99.2226
229.510039 67.757 -98.7037
231.173164 67.840 -98.2144
232.848340 67.918 -97.7612
234.535655 67.991 -97.3231
236.235197 68.059 -96.8744
237.947054 68.123 -96.4189
239.671317 68.182 -95.9497
241.408074 68.235 -95.4373
243.157416 68.287 -94.8893
244.919435 68.338 -94.3426
246.694223 68.389 -93.8107
248.481871 68.439 -93.2828
250.282473 68.486 -92.7422
252.096123 68.531 -92.1868
253.922915 68.575 -91.6243
255.762945 68.617 -91.0646
