* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 28, 24 5:30:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Heartfield Blanc L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
411.935181 91.422 -78.1293
414.920227 91.395 -78.4310
417.926910 91.368 -78.7312
420.955383 91.341 -79.0295
424.005798 91.315 -79.3262
427.078308 91.288 -79.6217
430.173096 91.262 -79.9162
433.290314 91.236 -80.2108
436.430115 91.210 -80.5062
439.592682 91.184 -80.8014
442.778137 91.159 -81.0955
445.986694 91.134 -81.3888
449.218506 91.109 -81.6828
452.473724 91.085 -81.9791
455.752533 91.060 -82.2773
459.055115 91.035 -82.5755
462.381622 91.010 -82.8720
465.732239 90.985 -83.1661
469.107117 90.961 -83.4584
472.506470 90.937 -83.7502
475.930450 90.914 -84.0425
479.379242 90.891 -84.3365
482.853027 90.869 -84.6321
486.351990 90.846 -84.9284
489.876282 90.823 -85.2228
493.426117 90.799 -85.5133
497.001678 90.775 -85.7995
500.603149 90.751 -86.0839
504.230713 90.727 -86.3697
507.884583 90.704 -86.6580
511.564911 90.681 -86.9485
515.271912 90.659 -87.2402
519.005798 90.638 -87.5318
522.766724 90.617 -87.8227
526.554932 90.596 -88.1122
530.370544 90.575 -88.3999
534.213806 90.555 -88.6858
538.084961 90.535 -88.9700
541.984131 90.514 -89.2529
545.911560 90.494 -89.5348
549.867432 90.475 -89.8159
553.851990 90.455 -90.0965
557.865417 90.436 -90.3769
561.907959 90.417 -90.6574
565.979797 90.398 -90.9387
570.081116 90.380 -91.2212
574.212158 90.363 -91.5049
578.373108 90.346 -91.7897
582.564209 90.329 -92.0757
586.785706 90.312 -92.3624
591.037781 90.296 -92.6498
595.320679 90.281 -92.9380
599.634644 90.265 -93.2274
603.979858 90.250 -93.5182
608.356567 90.234 -93.8109
612.764954 90.219 -94.1057
617.205322 90.204 -94.4029
621.677856 90.189 -94.7026
626.182800 90.175 -95.0048
630.720398 90.160 -95.3094
635.290833 90.146 -95.6167
639.894409 90.132 -95.9270
644.531372 90.118 -96.2402
649.201904 90.103 -96.5565
653.906311 90.089 -96.8759
658.644775 90.074 -97.1982
663.417603 90.059 -97.5235
668.224976 90.043 -97.8520
673.067200 90.026 -98.1837
677.944519 90.009 -98.5184
682.857178 89.991 -98.8559
687.805420 89.972 -99.1962
692.789551 89.952 -99.5391
697.809814 89.932 -99.8846
702.866455 89.910 -100.2324
707.959717 89.886 -100.5818
713.089905 89.861 -100.9321
718.257263 89.833 -101.2816
723.462036 89.803 -101.6283
728.704529 89.771 -101.9694
733.985046 89.735 -102.3016
739.303833 89.696 -102.6212
744.661133 89.654 -102.9241
750.057251 89.609 -103.2060
755.492493 89.562 -103.4629
760.967102 89.512 -103.6904
766.481384 89.461 -103.8842
772.035645 89.408 -104.0409
777.630127 89.356 -104.1585
783.265137 89.304 -104.2356
788.940979 89.253 -104.2706
794.657959 89.204 -104.2618
800.416382 89.158 -104.2084
806.216553 89.115 -104.1115
812.058716 89.076 -103.9739
817.943237 89.043 -103.7992
823.870361 89.015 -103.5920
829.840454 88.995 -103.3581
835.853821 88.981 -103.1037
841.910767 88.974 -102.8356
848.011597 88.976 -102.5608
854.156616 88.984 -102.2860
860.346191 89.000 -102.0172
866.580627 89.022 -101.7596
872.860229 89.051 -101.5175
879.185364 89.085 -101.2939
885.556274 89.125 -101.0911
891.973389 89.169 -100.9107
898.437012 89.217 -100.7535
904.947449 89.268 -100.6201
911.505066 89.323 -100.5106
918.110229 89.380 -100.4250
924.763245 89.440 -100.3629
931.464478 89.503 -100.3239
938.214233 89.567 -100.3076
