* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:10:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Aria nobass R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12.062136 76.244 -96.3624
12.149543 76.311 -96.7826
12.237583 76.377 -97.2156
12.326262 76.441 -97.6595
12.415583 76.503 -98.1121
12.505552 76.561 -98.5709
12.596172 76.617 -99.0330
12.687449 76.669 -99.4951
12.779387 76.718 -99.9536
12.871992 76.764 -100.4049
12.965268 76.807 -100.8458
13.059220 76.848 -101.2731
13.153852 76.886 -101.6839
13.249170 76.923 -102.0758
13.345179 76.958 -102.4473
13.441884 76.993 -102.7976
13.539289 77.029 -103.1267
13.637401 77.065 -103.4355
13.736223 77.103 -103.7261
13.835761 77.142 -104.0013
13.936021 77.185 -104.2647
14.037007 77.230 -104.5206
14.138725 77.278 -104.7736
14.241180 77.330 -105.0287
14.344377 77.384 -105.2904
14.448323 77.440 -105.5631
14.553021 77.499 -105.8501
14.658478 77.558 -106.1543
14.764700 77.618 -106.4773
14.871691 77.677 -106.8194
14.979457 77.736 -107.1798
15.088005 77.792 -107.5567
15.197339 77.847 -107.9474
15.307465 77.899 -108.3482
15.418389 77.948 -108.7549
15.530117 77.994 -109.1636
15.642655 78.037 -109.5699
15.756008 78.078 -109.9703
15.870182 78.117 -110.3618
15.985184 78.154 -110.7425
16.101019 78.191 -111.1119
16.217694 78.229 -111.4703
16.335214 78.266 -111.8195
16.453586 78.305 -112.1626
16.572815 78.346 -112.5032
16.692909 78.388 -112.8453
16.813872 78.432 -113.1934
16.935713 78.477 -113.5511
17.058436 78.522 -113.9217
17.182048 78.567 -114.3069
17.306556 78.612 -114.7074
17.431967 78.655 -115.1223
17.558286 78.696 -115.5492
17.685521 78.734 -115.9846
17.813677 78.768 -116.4238
17.942762 78.800 -116.8618
18.072783 78.828 -117.2934
18.203746 78.854 -117.7137
18.335658 78.878 -118.1187
18.468526 78.900 -118.5055
18.602356 78.922 -118.8728
18.737156 78.944 -119.2207
18.872934 78.967 -119.5509
19.009695 78.993 -119.8665
19.147447 79.020 -120.1712
19.286197 79.050 -120.4695
19.425953 79.082 -120.7659
19.566721 79.117 -121.0642
19.708510 79.153 -121.3677
19.851326 79.191 -121.6786
19.995177 79.230 -121.9981
20.140070 79.269 -122.3264
20.286013 79.308 -122.6631
20.433014 79.347 -123.0074
20.581080 79.386 -123.3584
20.730219 79.424 -123.7153
20.880439 79.462 -124.0776
21.031747 79.498 -124.4450
21.184152 79.534 -124.8172
21.337661 79.569 -125.1939
21.492282 79.603 -125.5740
21.648024 79.635 -125.9558
21.804895 79.664 -126.3366
21.962902 79.692 -126.7129
22.122054 79.717 -127.0803
22.282360 79.740 -127.4346
22.443827 79.762 -127.7716
22.606464 79.783 -128.0889
22.770280 79.805 -128.3855
22.935283 79.829 -128.6634
23.101481 79.855 -128.9268
23.268884 79.885 -129.1827
23.437500 79.919 -129.4397
23.607338 79.957 -129.7072
23.778406 79.998 -129.9941
23.950714 80.041 -130.3074
