* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 20, 25 1:31:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Quarks2 FinchPreset R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7.709194 85.277 -169.9308
7.765058 85.264 -170.3818
7.821327 85.251 -170.8305
7.878004 85.237 -171.2767
7.935091 85.222 -171.7204
7.992592 85.207 -172.1613
8.050510 85.191 -172.5992
8.108847 85.175 -173.0341
8.167607 85.158 -173.4659
8.226793 85.141 -173.8946
8.286408 85.123 -174.3203
8.346454 85.104 -174.7431
8.406936 85.086 -175.1629
8.467856 85.067 -175.5798
8.529218 85.047 -175.9939
8.591024 85.027 -176.4053
8.653278 85.007 -176.8141
8.715983 84.986 -177.2206
8.779143 84.965 -177.6249
8.842760 84.944 -178.0271
8.906839 84.923 -178.4274
8.971381 84.901 -178.8258
9.036392 84.879 -179.2225
9.101873 84.856 -179.6177
9.167829 84.833 179.9886
9.234263 84.810 179.5962
9.301178 84.786 179.2052
9.368578 84.761 178.8155
9.436467 84.737 178.4272
9.504847 84.711 178.0403
9.573723 84.685 177.6548
9.643099 84.659 177.2709
9.712976 84.632 176.8887
9.783361 84.604 176.5083
9.854255 84.576 176.1299
9.925663 84.547 175.7537
9.997588 84.518 175.3798
10.070035 84.488 175.0085
10.143007 84.457 174.6399
10.216507 84.426 174.2743
10.290540 84.394 173.9118
10.365109 84.361 173.5526
10.440219 84.328 173.1969
10.515873 84.294 172.8448
10.592076 84.260 172.4966
10.668830 84.225 172.1521
10.746141 84.190 171.8116
10.824012 84.154 171.4753
10.902447 84.118 171.1429
10.981451 84.081 170.8148
11.061027 84.044 170.4907
11.141180 84.007 170.1708
11.221913 83.969 169.8551
11.303232 83.931 169.5435
11.385140 83.892 169.2360
11.467641 83.854 168.9326
11.550741 83.815 168.6331
11.634442 83.775 168.3376
11.718750 83.736 168.0459
11.803669 83.696 167.7581
11.889203 83.656 167.4739
11.975357 83.615 167.1934
12.062136 83.575 166.9164
12.149543 83.534 166.6429
12.237583 83.493 166.3728
12.326262 83.451 166.1061
12.415583 83.410 165.8427
12.505552 83.368 165.5825
12.596172 83.326 165.3256
12.687449 83.283 165.0721
12.779387 83.240 164.8220
