* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 06 25, 25 12:02:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Xiaomi Buds 6 Play vol R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5.733821 76.697 -56.5125
5.775370 76.780 -56.9437
5.817221 76.862 -57.3743
5.859375 76.944 -57.8044
5.901834 77.026 -58.2339
5.944602 77.107 -58.6631
5.987679 77.187 -59.0919
6.031068 77.268 -59.5202
6.074771 77.348 -59.9482
6.118792 77.428 -60.3756
6.163131 77.507 -60.8026
6.207792 77.586 -61.2290
6.252776 77.665 -61.6549
6.298086 77.743 -62.0804
6.343725 77.821 -62.5055
6.389694 77.899 -62.9303
6.435996 77.977 -63.3549
6.482634 78.054 -63.7793
6.529610 78.131 -64.2035
6.576926 78.207 -64.6276
6.624585 78.284 -65.0516
6.672590 78.360 -65.4756
6.720942 78.436 -65.8997
6.769645 78.511 -66.3239
6.818700 78.586 -66.7483
6.868111 78.661 -67.1728
6.917881 78.736 -67.5975
6.968010 78.810 -68.0226
7.018504 78.884 -68.4479
7.069362 78.957 -68.8737
7.120590 79.031 -69.2997
7.172189 79.103 -69.7260
7.224161 79.176 -70.1526
7.276511 79.248 -70.5794
7.329239 79.320 -71.0064
7.382350 79.391 -71.4335
7.435845 79.462 -71.8609
7.489729 79.532 -72.2884
7.544002 79.602 -72.7158
7.598669 79.672 -73.1432
7.653732 79.741 -73.5702
7.709194 79.810 -73.9970
7.765058 79.878 -74.4235
7.821327 79.946 -74.8496
7.878004 80.013 -75.2753
7.935091 80.080 -75.7004
7.992592 80.147 -76.1249
8.050510 80.213 -76.5487
8.108847 80.279 -76.9718
8.167607 80.345 -77.3942
8.226793 80.410 -77.8159
8.286408 80.475 -78.2370
8.346454 80.540 -78.6573
8.406936 80.604 -79.0771
8.467856 80.668 -79.4962
8.529218 80.732 -79.9149
8.591024 80.796 -80.3331
8.653278 80.859 -80.7510
8.715983 80.922 -81.1687
8.779143 80.985 -81.5864
8.842760 81.047 -82.0040
8.906839 81.110 -82.4218
8.971381 81.172 -82.8397
9.036392 81.234 -83.2579
9.101873 81.295 -83.6764
9.167829 81.356 -84.0954
9.234263 81.417 -84.5148
9.301178 81.477 -84.9347
9.368578 81.537 -85.3550
9.436467 81.597 -85.7756
9.504847 81.656 -86.1964
9.573723 81.715 -86.6174
9.643099 81.773 -87.0385
9.712976 81.831 -87.4594
9.783361 81.888 -87.8801
9.854255 81.945 -88.3001
9.925663 82.001 -88.7194
9.997588 82.057 -89.1378
10.070035 82.113 -89.5551
10.143007 82.167 -89.9711
10.216507 82.222 -90.3856
10.290540 82.276 -90.7985
10.365109 82.330 -91.2096
10.440219 82.383 -91.6190
10.515873 82.436 -92.0266
10.592076 82.489 -92.4324
10.668830 82.542 -92.8366
10.746141 82.594 -93.2392
10.824012 82.646 -93.6404
10.902447 82.699 -94.0406
10.981451 82.751 -94.4399
11.061027 82.803 -94.8387
11.141180 82.855 -95.2372
11.221913 82.907 -95.6357
11.303232 82.959 -96.0345
11.385140 83.010 -96.4339
11.467641 83.062 -96.8341
11.550741 83.113 -97.2353
11.634442 83.164 -97.6375
11.718750 83.215 -98.0407
11.803669 83.265 -98.4449
11.889203 83.315 -98.8499
11.975357 83.364 -99.2555
12.062136 83.412 -99.6612
12.149543 83.460 -100.0667
12.237583 83.508 -100.4715
12.326262 83.554 -100.8750
12.415583 83.600 -101.2768
12.505552 83.645 -101.6762
12.596172 83.690 -102.0728
12.687449 83.734 -102.4661
12.779387 83.778 -102.8556
12.871992 83.822 -103.2411
12.965268 83.865 -103.6224
13.059220 83.908 -103.9996
13.153852 83.951 -104.3727
13.249170 83.994 -104.7420
13.345179 84.038 -105.1080
13.441884 84.081 -105.4712
13.539289 84.126 -105.8325
13.637401 84.170 -106.1925
13.736223 84.215 -106.5522
13.835761 84.260 -106.9123
13.936021 84.306 -107.2739
14.037007 84.352 -107.6376
14.138725 84.398 -108.0042
14.241180 84.444 -108.3740
14.344377 84.491 -108.7475
14.448323 84.536 -109.1248
14.553021 84.582 -109.5057
14.658478 84.626 -109.8898
14.764700 84.670 -110.2766
14.871691 84.714 -110.6653
14.979457 84.756 -111.0549
15.088005 84.797 -111.4445
15.197339 84.837 -111.8328
15.307465 84.877 -112.2188
15.418389 84.915 -112.6015
15.530117 84.953 -112.9801
15.642655 84.990 -113.3538
15.756008 85.027 -113.7223
15.870182 85.063 -114.0855
15.985184 85.100 -114.4436
16.101019 85.137 -114.7973
16.217694 85.174 -115.1473
16.335214 85.212 -115.4948
16.453586 85.250 -115.8412
16.572815 85.288 -116.1877
16.692909 85.327 -116.5358
16.813872 85.366 -116.8867
16.935713 85.406 -117.2413
17.058436 85.445 -117.6004
17.182048 85.484 -117.9642
17.306556 85.522 -118.3324
17.431967 85.560 -118.7044
17.558286 85.596 -119.0791
17.685521 85.631 -119.4550
17.813677 85.665 -119.8304
17.942762 85.697 -120.2035
18.072783 85.728 -120.5724
18.203746 85.758 -120.9357
18.335658 85.788 -121.2921
18.468526 85.817 -121.6410
18.602356 85.846 -121.9824
18.737156 85.875 -122.3168
18.872934 85.905 -122.6456
19.009695 85.935 -122.9705
19.147447 85.966 -123.2937
19.286197 85.998 -123.6174
19.425953 86.031 -123.9439
19.566721 86.064 -124.2750
19.708510 86.097 -124.6119
19.851326 86.129 -124.9550
19.995177 86.161 -125.3038
20.140070 86.192 -125.6571
20.286013 86.222 -126.0126
20.433014 86.249 -126.3678
20.581080 86.276 -126.7196
20.730219 86.301 -127.0652
20.880439 86.325 -127.4024
21.031747 86.348 -127.7294
21.184152 86.371 -128.0456
21.337661 86.395 -128.3518
21.492282 86.420 -128.6497
21.648024 86.447 -128.9422
21.804895 86.475 -129.2328
21.962902 86.505 -129.5254
22.122054 86.536 -129.8237
22.282360 86.568 -130.1308
22.443827 86.601 -130.4486
22.606464 86.633 -130.7780
22.770280 86.665 -131.1181
22.935283 86.695 -131.4671
23.101481 86.723 -131.8218
23.268884 86.750 -132.1784
23.437500 86.774 -132.5330
23.607338 86.796 -132.8817
23.778406 86.817 -133.2216
23.950714 86.837 -133.5503
24.124271 86.856 -133.8670
24.299086 86.876 -134.1719
24.475167 86.896 -134.4664
24.652524 86.917 -134.7527
24.831166 86.939 -135.0333
25.011103 86.963 -135.3114
25.192344 86.988 -135.5896
25.374898 87.014 -135.8702
25.558775 87.040 -136.1550
25.743984 87.067 -136.4451
25.930536 87.094 -136.7409
26.118439 87.120 -137.0420
26.307704 87.146 -137.3475
26.498341 87.171 -137.6562
26.690359 87.195 -137.9666
26.883768 87.218 -138.2769
27.078579 87.240 -138.5855
27.274801 87.262 -138.8910
27.472446 87.282 -139.1924
27.671522 87.302 -139.4890
27.872042 87.322 -139.7808
28.074014 87.341 -140.0683
28.277450 87.360 -140.3522
28.482360 87.380 -140.6333
28.688755 87.400 -140.9124
28.896645 87.419 -141.1903
29.106042 87.439 -141.4669
29.316957 87.458 -141.7424
