* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2026 4:38:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Roseselsa Ceramics Mk2 D L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2.445840 86.801 -20.7993
2.463564 86.924 -21.3691
2.481416 87.046 -21.9397
2.499397 87.168 -22.5111
2.517509 87.289 -23.0834
2.535752 87.411 -23.6568
2.554127 87.531 -24.2318
2.572635 87.651 -24.8095
2.591277 87.771 -25.3909
2.610055 87.890 -25.9766
2.628968 88.007 -26.5666
2.648019 88.124 -27.1603
2.667208 88.240 -27.7572
2.686535 88.355 -28.3568
2.706003 88.469 -28.9585
2.725612 88.583 -29.5618
2.745363 88.696 -30.1662
2.765257 88.808 -30.7714
2.785295 88.919 -31.3767
2.805478 89.030 -31.9819
2.825808 89.140 -32.5867
2.846285 89.249 -33.1906
2.866910 89.358 -33.7935
2.887685 89.467 -34.3952
2.908611 89.575 -34.9959
2.929688 89.683 -35.5965
2.950917 89.790 -36.1986
2.972301 89.896 -36.8038
2.993839 90.001 -37.4124
3.015534 90.106 -38.0243
3.037386 90.209 -38.6388
3.059396 90.311 -39.2555
3.081565 90.413 -39.8737
3.103896 90.513 -40.4926
3.126388 90.613 -41.1118
3.149043 90.713 -41.7305
3.171862 90.811 -42.3483
3.194847 90.909 -42.9645
3.217998 91.007 -43.5786
3.241317 91.104 -44.1903
3.264805 91.201 -44.7992
3.288463 91.297 -45.4059
3.312293 91.393 -46.0116
3.336295 91.488 -46.6179
3.360471 91.582 -47.2258
3.384822 91.675 -47.8354
3.409350 91.768 -48.4463
3.434056 91.859 -49.0582
3.458940 91.950 -49.6704
3.484005 92.040 -50.2825
3.509252 92.129 -50.8939
3.534681 92.218 -51.5041
3.560295 92.307 -52.1126
3.586094 92.395 -52.7189
3.612081 92.483 -53.3226
3.638255 92.570 -53.9235
3.664620 92.657 -54.5220
3.691175 92.744 -55.1193
3.717923 92.830 -55.7164
3.744864 92.916 -56.3137
3.772001 93.000 -56.9114
3.799335 93.084 -57.5092
3.826866 93.168 -58.1068
3.854597 93.251 -58.7041
3.882529 93.334 -59.3008
3.910664 93.416 -59.8964
3.939002 93.498 -60.4909
3.967546 93.580 -61.0839
3.996296 93.661 -61.6752
4.025255 93.743 -62.2649
4.054423 93.824 -62.8535
4.083804 93.905 -63.4416
4.113396 93.986 -64.0296
4.143204 94.066 -64.6176
4.173227 94.145 -65.2057
4.203468 94.225 -65.7940
4.233928 94.304 -66.3824
4.264609 94.382 -66.9711
4.295512 94.461 -67.5599
4.326639 94.539 -68.1490
4.357992 94.617 -68.7384
4.389572 94.695 -69.3283
4.421380 94.773 -69.9189
4.453419 94.851 -70.5105
4.485691 94.928 -71.1033
4.518196 95.005 -71.6972
4.550936 95.082 -72.2924
4.583914 95.159 -72.8888
4.617131 95.235 -73.4866
4.650589 95.310 -74.0858
4.684289 95.386 -74.6864
4.718233 95.461 -75.2887
4.752424 95.536 -75.8931
4.786862 95.610 -76.4998
4.821549 95.684 -77.1095
4.856488 95.758 -77.7221
4.891680 95.831 -78.3375
4.927127 95.904 -78.9554
4.962831 95.976 -79.5753
4.998794 96.048 -80.1972
5.035017 96.119 -80.8206
5.071503 96.190 -81.4456
5.108253 96.259 -82.0725
5.145270 96.329 -82.7019
5.182555 96.397 -83.3348
5.220110 96.465 -83.9718
5.257937 96.532 -84.6122
5.296038 96.598 -85.2555
5.334415 96.663 -85.9006
5.373071 96.728 -86.5468
5.412006 96.792 -87.1933
5.451224 96.855 -87.8396
5.490725 96.916 -88.4861
5.530514 96.977 -89.1341
5.570590 97.037 -89.7848
5.610957 97.096 -90.4383
5.651616 97.154 -91.0938
5.692570 97.210 -91.7501
5.733821 97.266 -92.4058
5.775370 97.321 -93.0597
5.817221 97.375 -93.7110
5.859375 97.428 -94.3595
5.901834 97.480 -95.0067
5.944602 97.530 -95.6537
5.987679 97.580 -96.3008
6.031068 97.628 -96.9471
6.074771 97.675 -97.5917
6.118792 97.722 -98.2332
6.163131 97.768 -98.8706
6.207792 97.813 -99.5030
6.252776 97.857 -100.1307
6.298086 97.901 -100.7549
6.343725 97.943 -101.3761
6.389694 97.985 -101.9943
6.435996 98.026 -102.6093
6.482634 98.067 -103.2204
6.529610 98.107 -103.8270
6.576926 98.147 -104.4287
6.624585 98.187 -105.0253
6.672590 98.226 -105.6171
6.720942 98.265 -106.2047
6.769645 98.304 -106.7886
6.818700 98.342 -107.3694
6.868111 98.381 -107.9474
6.917881 98.419 -108.5230
6.968010 98.458 -109.0959
7.018504 98.497 -109.6659
7.069362 98.536 -110.2330
7.120590 98.575 -110.7979
7.172189 98.614 -111.3616
7.224161 98.653 -111.9252
7.276511 98.692 -112.4894
7.329239 98.732 -113.0549
7.382350 98.771 -113.6213
7.435845 98.811 -114.1886
7.489729 98.851 -114.7569
7.544002 98.891 -115.3270
7.598669 98.931 -115.8995
7.653732 98.970 -116.4753
7.709194 99.009 -117.0549
7.765058 99.048 -117.6386
7.821327 99.087 -118.2262
7.878004 99.125 -118.8172
7.935091 99.163 -119.4114
7.992592 99.200 -120.0085
8.050510 99.236 -120.6088
8.108847 99.271 -121.2130
8.167607 99.305 -121.8213
8.226793 99.338 -122.4330
8.286408 99.370 -123.0469
8.346454 99.401 -123.6615
8.406936 99.431 -124.2761
8.467856 99.459 -124.8909
8.529218 99.486 -125.5068
8.591024 99.512 -126.1232
8.653278 99.536 -126.7384
8.715983 99.559 -127.3507
8.779143 99.581 -127.9587
8.842760 99.601 -128.5625
8.906839 99.620 -129.1625
8.971381 99.638 -129.7587
9.036392 99.655 -130.3497
9.101873 99.670 -130.9343
9.167829 99.685 -131.5115
9.234263 99.699 -132.0814
9.301178 99.713 -132.6443
9.368578 99.725 -133.2004
9.436467 99.738 -133.7497
9.504847 99.750 -134.2919
9.573723 99.762 -134.8268
9.643099 99.773 -135.3543
9.712976 99.785 -135.8753
9.783361 99.797 -136.3909
9.854255 99.808 -136.9019
9.925663 99.821 -137.4088
9.997588 99.833 -137.9112
10.070035 99.846 -138.4099
10.143007 99.859 -138.9060
10.216507 99.872 -139.4010
10.290540 99.886 -139.8955
10.365109 99.899 -140.3895
10.440219 99.913 -140.8832
10.515873 99.927 -141.3771
10.592076 99.940 -141.8720
10.668830 99.954 -142.3683
10.746141 99.967 -142.8660
10.824012 99.980 -143.3648
10.902447 99.992 -143.8642
10.981451 100.003 -144.3640
11.061027 100.014 -144.8642
11.141180 100.025 -145.3647
11.221913 100.034 -145.8645
11.303232 100.043 -146.3628
11.385140 100.051 -146.8588
11.467641 100.058 -147.3525
11.550741 100.065 -147.8435
11.634442 100.070 -148.3312
11.718750 100.076 -148.8149
11.803669 100.080 -149.2943
11.889203 100.085 -149.7694
11.975357 100.089 -150.2406
12.062136 100.093 -150.7081
12.149543 100.097 -151.1719
12.237583 100.101 -151.6321
12.326262 100.104 -152.0898
12.415583 100.108 -152.5461
12.505552 100.113 -153.0016
12.596172 100.117 -153.4566
12.687449 100.121 -153.9120
12.779387 100.125 -154.3692
12.871992 100.130 -154.8288
12.965268 100.134 -155.2913
13.059220 100.137 -155.7568
13.153852 100.140 -156.2257
13.249170 100.142 -156.6982
13.345179 100.144 -157.1743
13.441884 100.144 -157.6531
13.539289 100.143 -158.1337
13.637401 100.140 -158.6154
13.736223 100.136 -159.0977
13.835761 100.131 -159.5786
13.936021 100.123 -160.0564
14.037007 100.114 -160.5303
14.138725 100.104 -160.9991
14.241180 100.092 -161.4610
14.344377 100.078 -161.9144
14.448323 100.064 -162.3589
14.553021 100.048 -162.7937
14.658478 100.032 -163.2183
14.764700 100.016 -163.6322
14.871691 99.999 -164.0358
14.979457 99.982 -164.4299
15.088005 99.966 -164.8152
15.197339 99.950 -165.1925
15.307465 99.935 -165.5634
15.418389 99.920 -165.9297
15.530117 99.906 -166.2926
15.642655 99.893 -166.6535
15.756008 99.881 -167.0145
15.870182 99.869 -167.3767
15.985184 99.857 -167.7412
16.101019 99.846 -168.1091
16.217694 99.835 -168.4815
16.335214 99.823 -168.8585
16.453586 99.812 -169.2406
16.572815 99.799 -169.6279
16.692909 99.786 -170.0205
16.813872 99.772 -170.4180
16.935713 99.757 -170.8201
17.058436 99.741 -171.2262
17.182048 99.723 -171.6355
17.306556 99.703 -172.0469
17.431967 99.682 -172.4593
17.558286 99.658 -172.8707
17.685521 99.632 -173.2790
17.813677 99.604 -173.6822
17.942762 99.573 -174.0768
18.072783 99.540 -174.4599
18.203746 99.505 -174.8286
18.335658 99.469 -175.1794
18.468526 99.431 -175.5097
18.602356 99.394 -175.8181
18.737156 99.356 -176.1037
18.872934 99.320 -176.3669
19.009695 99.286 -176.6111
19.147447 99.255 -176.8405
19.286197 99.229 -177.0606
19.425953 99.206 -177.2799
19.566721 99.187 -177.5058
19.708510 99.172 -177.7463
19.851326 99.159 -178.0097
19.995177 99.148 -178.3004
20.140070 99.137 -178.6210
20.286013 99.124 -178.9715
20.433014 99.108 -179.3473
20.581080 99.086 -179.7402
20.730219 99.059 179.8589
20.880439 99.026 179.4636
21.031747 98.986 179.0869
21.184152 98.941 178.7408
21.337661 98.893 178.4367
21.492282 98.843 178.1805
21.648024 98.795 177.9735
21.804895 98.750 177.8132
21.962902 98.710 177.6890
22.122054 98.679 177.5876
22.282360 98.655 177.4934
22.443827 98.638 177.3885
22.606464 98.628 177.2601
22.770280 98.621 177.0978
22.935283 98.615 176.8978
23.101481 98.608 176.6633
23.268884 98.597 176.4017
23.437500 98.582 176.1263
23.607338 98.562 175.8514
23.778406 98.537 175.5906
23.950714 98.509 175.3554
24.124271 98.480 175.1505
24.299086 98.452 174.9755
24.475167 98.428 174.8242
24.652524 98.407 174.6844
24.831166 98.392 174.5441
25.011103 98.379 174.3899
25.192344 98.369 174.2141
25.374898 98.357 174.0133
25.558775 98.344 173.7910
25.743984 98.326 173.5568
